eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
575,175,1,2,-240.913,1770.71,0,0,1.65382
576,175,1,2,1940.71,1997.97,0,0,134.713
586,175,1,2,-2463.23,-874.84,0,0,84.8523
593,175,1,2,3457.74,-2397.69,0,0,115.624
597,175,1,2,133.416,4670.5,0,0,28.1759
611,175,1,2,-2529.29,-430.335,0,0,40.5258
619,175,1,2,4949.65,-2950.85,0,0,26.3936
620,175,1,2,2130.58,-2390.73,0,0,63.4538
624,175,1,2,-1890.58,-1446.63,0,0,22.1838
628,175,1,2,-3959.68,-203.369,0,0,150.581
629,175,1,2,-3141.35,-1352.84,0,0,119.853
632,175,1,2,3168.54,763.628,0,0,7.1648
640,175,1,2,3387.3,1325.9,0,0,112.477
645,175,1,2,-3140.77,1657.12,0,0,134.035
652,175,1,2,1742.24,2930.39,0,0,23.2153
666,175,1,2,-1111.76,-2296.07,0,0,131.993
671,175,1,2,1500.59,-1870.67,0,0,83.9418
675,175,1,2,1446.43,-3117.68,0,0,124.292
676,175,1,2,2378.47,1012.85,0,0,92.6854
677,175,1,2,2607.27,-786.289,0,0,141.438
683,175,1,2,-4364.33,1177.85,0,0,8.08636
694,175,1,2,2449.94,38.2528,0,0,39.6965
699,175,1,2,-3778.14,-872.612,0,0,171.321
741,175,1,2,-4095.63,4495.4,0,0,129.17
751,175,1,2,3198.71,-3679.03,0,0,82.3598
758,175,1,2,-2508.81,-3716.08,0,0,174.683
819,175,1,2,-4521.28,3346.3,0,0,148.224
825,175,1,2,1444.78,1819,0,0,118.028
841,175,1,2,-464.966,-168.043,0,0,160.525
845,175,1,2,-203.763,-1058.43,0,0,143.08
846,175,1,2,-4008.18,1344.89,0,0,145.449
854,175,1,2,-4747.86,-2127,0,0,122.434
867,175,1,2,-1194.33,4287.51,0,0,37.8271
870,175,1,2,1745.95,4769.79,0,0,16.5181
873,175,1,2,-1953.48,-515.204,0,0,102.147
893,175,1,2,2115.65,2613.76,0,0,14.3839
897,175,1,2,-997.777,-2388.14,0,0,118.775
899,175,1,2,-3188.87,910.906,0,0,73.5212
901,175,1,2,4685.57,4874.4,0,0,39.9663
911,175,1,2,1646.48,728.876,0,0,14.2456
917,175,1,2,-3905.67,-4517.43,0,0,131.541
924,175,1,2,-4208.13,4169.47,0,0,95.5783
929,175,1,2,-3086.23,4014.93,0,0,136.431
930,175,1,2,2647.97,-2692.2,0,0,12.6758
931,175,1,2,4474.04,4319.39,0,0,115.575
944,175,1,2,4158.75,-4729.32,0,0,131.723
947,175,1,2,-4719.03,-734.843,0,0,171.537
948,175,1,2,-2152.69,-734.777,0,0,8.85027
950,175,1,2,4045.04,3020.16,0,0,77.6787
953,175,1,2,2794.9,-4120.17,0,0,95.6962
964,175,1,2,1306.28,-3067.17,0,0,154.909
976,175,1,2,-3409.87,592.976,0,0,10.5601
978,175,1,2,-3276.76,-2415.82,0,0,161.693
984,175,1,2,-4993.17,-1498.19,0,0,85.4228
993,175,1,2,-297.501,2673.47,0,0,22.7405
1002,175,1,2,1944.54,-4917.76,0,0,10.2745
1003,175,1,2,4830.79,-997.503,-82.0442,22.5361,32.1228
1021,175,1,2,2925.48,-690.462,0,0,38.4123
1027,175,1,2,112.891,-4054.76,0,0,15.4656
1033,175,1,2,2393.22,4164.91,0,0,15.3725
1045,175,1,2,-2639.87,2557.35,0,0,15.8637
1058,175,1,2,-4517.51,-2000.73,0,0,74.8943
1074,175,1,2,-3192.31,1700.4,0,0,33.6122
1079,175,1,2,1699.3,4484.63,0,0,49.9697
1084,175,1,2,-2197.15,-3922.46,0,0,79.7147
1088,175,1,2,-3050.14,-4975.24,0,0,55.9358
1090,175,1,2,-3614.84,73.7973,0,0,24.2951
1092,175,1,2,2086.26,668.505,0,0,84.8401
1094,175,1,2,-2237.33,-1623.58,0,0,46.8695
1097,175,1,2,1319.71,216.093,0,0,94.1278
1102,175,1,2,3522.72,3691.34,0,0,36.395
1103,175,1,2,3936.18,2965.07,0,0,141.536
1118,175,1,2,3346.13,4989.84,0,0,174.709
1129,175,1,2,-1539.97,3976.02,0,0,8.24779
1132,175,1,2,-1285.8,-3685.36,0,0,66.7674
1153,175,1,2,4592.83,-2959.21,0,0,16.3664
1154,175,1,2,2324.78,-4349.17,0,0,35.9557
1156,175,1,2,49.7641,-157.282,0,0,32.9316
1159,175,1,2,-917.351,4854.44,0,0,102.068
1169,175,1,2,188.05,444.217,0,0,83.4046
1172,175,1,2,-849.383,-3805.87,0,0,123.762
1180,175,1,2,-2215.9,-2168.92,0,0,164.626
1182,175,1,2,906.769,2390.66,0,0,74.3089
1186,175,1,2,4249.07,-2627.03,0,0,154.132
1210,175,1,2,883.111,4287.31,0,0,65.7287
1215,175,1,2,-1350.17,-782.885,0,0,133.014
1224,175,1,2,-4620.55,3872.83,0,0,55.32
1227,175,1,2,-31.4769,1886.79,0,0,7.54617
1233,175,1,2,2011.29,402.813,45.9848,83.7578,43.3877
1242,175,1,2,-2566.53,2788.13,0,0,1.34443
1243,175,1,2,1505.53,2146.57,0,0,66.1741
1251,175,1,2,830.51,-4022.8,0,0,56.4562
1253,175,1,2,-816.277,-3961.75,0,0,91.3957
1255,175,1,2,4652.21,-1132.8,0,0,52.7156
1260,175,1,2,-3007.03,-2557.39,0,0,132.38
1277,175,1,2,1570.99,-3899.11,0,0,142.49
1281,175,1,2,1050.48,74.8466,0,0,56.2281
1285,175,1,2,3018.96,715.414,0,0,64.7637
1297,175,1,2,-4986.18,1417.25,0,0,125.306
1298,175,1,2,-913.772,-506.099,0,0,6.22732
1303,175,1,2,-2642.09,-932.105,0,0,58.685
1310,175,1,2,-648.782,-2009.73,0,0,11.6178
1311,175,1,2,-1590.83,-4532.27,0,0,142.884
1325,175,1,2,1664.44,2168.83,0,0,86.1426
1335,175,1,2,-2951.03,1742.44,0,0,105.456
1362,175,1,2,-2292.34,1629.39,0,0,60.2278
1370,175,1,2,2066.29,3421.74,0,0,86.612
1384,175,1,2,2140.63,3605.93,0,0,5.89283
1385,175,1,2,-1166.44,-3606.93,0,0,49.6194
1389,175,1,2,-1784.43,-4048.25,0,0,136.559
1391,175,1,2,-612.196,-4644.89,0,0,41.3236
1400,175,1,2,-3435.32,2384.9,0,0,134.683
1405,175,1,2,3091.38,-2806.64,0,0,151.501
1410,175,1,2,-1428.66,-3979.47,0,0,50.7494
1411,175,1,2,-1958.66,2476.14,0,0,169.771
1425,175,1,2,4558.56,3818.47,0,0,119.893
1441,175,1,2,-2919.91,2690.04,0,0,141.338
1447,175,1,2,-4698.61,-283.785,0,0,60.3353
1448,175,1,2,554.567,-305.531,0,0,11.1217
1475,175,1,2,-4113.5,-927.986,0,0,139.251
1482,175,1,2,2946.35,3710.22,0,0,37.7782
1485,175,1,2,126.597,-2656.76,0,0,61.8416
1487,175,1,2,-912.011,-683.165,0,0,169.686
1491,175,1,2,-2799.91,-4136.75,0,0,3.21718
1493,175,1,2,-440.19,-3649.75,0,0,157.841
1494,175,1,2,-3685.38,3372.22,0,0,37.6987
1496,175,1,2,-3568.17,-2577.82,0,0,130.838
1497,175,1,2,2994.18,409.776,0,0,95.542
1501,175,1,2,4548.7,4402.32,0,0,47.1596
1504,175,1,2,4642.94,3634,0,0,57.2034
1510,175,1,2,-796.598,3542.91,0,0,63.6756
1513,175,1,2,4354.44,4078.15,0,0,154.501
1515,175,1,2,-3646.24,629.93,0,0,82.7301
1521,175,1,2,249.19,-569.798,0,0,74.7773
1525,175,1,2,-1905.6,2189.31,0,0,67.2801
1529,175,1,2,-1457.03,2734.03,0,0,73.9103
1533,175,1,2,4621.19,3798.45,0,0,75.9394
1534,175,1,2,-900.149,-4943.91,0,0,169.34
1557,175,1,2,1975.63,-2099.27,0,0,87.0874
1562,175,1,2,-1918.03,-78.4153,0,0,84.3559
1565,175,1,2,3940.42,1733.1,0,0,104.386
1569,175,1,2,2726.48,4780.63,0,0,23.7446
1581,175,1,2,-4763.7,-4850.43,0,0,44.1689
1582,175,1,2,-2274.26,1902.52,0,0,60.0728
1584,175,1,2,-4488.52,4273,0,0,7.96031
1592,175,1,2,2825.19,1917.51,0,0,123.858
1608,175,1,2,-1237.93,662.638,0,0,42.8517
1611,175,1,2,4382.91,4966.31,0,0,9.53629
1613,175,1,2,4454.86,3586.25,0,0,110.138
1622,175,1,2,4135.92,-627.824,0,0,161.294
1623,175,1,2,295.672,1694.72,0,0,36.2947
1632,175,1,2,4860.92,-4913.75,0,0,122.738
1633,175,1,2,3914.45,-1216.27,0,0,83.4991
1649,175,1,2,-712.879,-3534.37,0,0,159.089
1672,175,1,2,4274.05,-4623.18,0,0,170.349
1674,175,1,2,-844.742,429.48,0,0,78.7019
1721,175,1,2,-523.852,-4953.78,0,0,58.4996
1722,175,1,2,2190.26,-3079.81,0,0,125.495
1723,175,1,2,4231.26,3775.81,0,0,83.3004
1729,175,1,2,1751.85,1951.03,0,0,82.9419
1743,175,1,2,1953.12,-4236.66,0,0,162.772
1757,175,1,2,4367.65,-1260.08,0,0,93.2293
1770,175,1,2,3559.08,-114.055,0,0,20.0172
1777,175,1,2,-3508.43,3636.29,0,0,59.8607
1779,175,1,2,-623.802,-76.9125,0,0,156.771
1795,175,1,2,1474.08,-1399.07,0,0,146.049
1801,175,1,2,-2914.98,-1160.96,0,0,118.927
1804,175,1,2,265.155,3232.74,0,0,1.36693
1807,175,1,2,-2020.46,134.621,0,0,71.4387
1810,175,1,2,-918.136,1351,0,0,99.7171
1818,175,1,2,-1781.76,4550.16,0,0,140.508
1821,175,1,2,-3339.06,-3934.37,0,0,33.8426
1822,175,1,2,-2834.56,356.278,0,0,146.956
1826,175,1,2,448.051,2851.12,0,0,127.399
1827,175,1,2,3201.22,-4247.88,0,0,143.861
1831,175,1,2,-2362.06,-7.31336,0,0,102.778
1848,175,1,2,3613.12,-2462.59,0,0,88.0819
1858,175,1,2,4158.29,-3157.78,0,0,30.0956
1863,175,1,2,115.807,-2636.2,0,0,121.552
1864,175,1,2,-2514.98,-3345.1,0,0,166.53
1867,175,1,2,3232.17,-1386.96,0,0,18.0195
1868,175,1,2,713.287,707.634,0,0,14.6925
1870,175,1,2,-302.153,-2965.44,0,0,71.4874
1884,175,1,2,-4269.28,1738.74,0,0,0.808969
1907,175,1,2,-918.931,-4239.23,0,0,143.758
1909,175,1,2,-2696.63,-855.589,0,0,161.127
1916,175,1,2,-995.689,-100.12,0,0,71.9164
1934,175,1,2,-3017.51,-1623.48,0,0,143.914
1935,175,1,2,-3204.82,2748.36,0,0,149.017
1950,175,1,2,547.761,243.462,0,0,56.9057
1954,175,1,2,-1399.6,2581.6,0,0,77.8439
1958,175,1,2,-3507.26,1910.64,0,0,19.6687
1959,175,1,2,-1337.79,789.085,0,0,93.4625
1960,175,1,2,-818.282,-3875.64,0,0,47.3924
1964,175,1,2,-2069.9,3410.8,0,0,107.482
1973,175,1,2,-4397.02,-2733.54,0,0,115.706
1981,175,1,2,-221.176,4431.33,0,0,123.05
1999,175,1,2,-3816.5,2605.14,0,0,125.726
2000,175,1,2,-1743.6,4093.76,0,0,137.811
2002,175,1,2,-2650.43,3665.59,0,0,68.3449
2006,175,1,2,-2888.86,1173.54,-3.91328,-420.147,173.167
2007,175,1,2,-3822.42,-1542.18,0,0,20.8299
2014,175,1,2,-3894.28,-3901.86,0,0,29.6396
2015,175,1,2,-949.524,-4739.56,0,0,170.536
2017,175,1,2,884.831,3230.56,0,0,147.884
2018,175,1,2,-1089.89,3220.12,0,0,88.7171
2024,175,1,2,3462.8,1209.12,0,0,81.8502
2039,175,1,2,-1429.62,1603.73,0,0,0.94049
2048,175,1,2,3730.79,4060.43,0,0,163.925
2051,175,1,2,1415.95,821.124,0,0,49.4352
2062,175,1,2,4609.14,-4046,0,0,122.876
2064,175,1,2,-3773.46,-3823.08,0,0,97.3814
2071,175,1,2,2059.22,-257.758,0,0,164.974
2073,175,1,2,-4167.93,-3140.26,0,0,52.9197
2077,175,1,2,-3336.33,4109.7,0,0,35.5354
2084,175,1,2,-2993.26,-2840.24,0,0,37.7521
2089,175,1,2,535.591,2742.64,0,0,154.437
2096,175,1,2,4026.09,4378.47,0,0,117.815
2107,175,1,2,-2400.4,1162.27,0,0,114.017
2108,175,1,2,3649.11,-1221.64,0,0,100.623
2109,175,1,2,-3210.64,3322.58,0,0,149.881
2111,175,1,2,3937.73,904.72,0,0,141.322
2121,175,1,2,4972.41,-3772.66,0,0,41.3918
2122,175,1,2,962.269,-1283.69,0,0,52.4271
2132,175,1,2,-1210.91,4473.33,0,0,133.783
2134,175,1,2,3095.42,-1140.44,0,0,67.4217
2135,175,1,2,-2781.7,3947.96,0,0,99.9912
2149,175,1,2,4795.8,-2083.68,0,0,72.4929
2158,175,1,2,-2611.48,2017.74,0,0,121.367
2163,175,1,2,-537.702,2747.65,0,0,39.2905
2165,175,1,2,3978.83,-629.628,0,0,28.8138
2175,175,1,2,-249.2,-701.255,0,0,2.52418
2176,175,1,2,-2181.52,-461.027,0,0,54.6941
2191,175,1,2,1425.03,-1364.47,0,0,101.641
2198,175,1,2,-1304.23,-1897.21,0,0,31.0494
2199,175,1,2,2656.71,-92.028,0,0,29.8147
2211,175,1,2,1812.57,-2212.79,0,0,15.7696
2219,175,1,2,-3724.57,-3900.71,0,0,47.7826
2221,175,1,2,-4578.69,-4387.22,0,0,111.697
2224,175,1,2,-3808.04,65.2851,0,0,109.236
2230,175,1,2,58.4351,-3167.04,0,0,16.0204
2231,175,1,2,-1664.89,27.9838,0,0,22.8646
2232,175,1,2,-4624.68,2561.82,31.2422,-21.9341,66.6131
2239,175,1,2,-1309.95,996.15,0,0,142.566
2240,175,1,2,-267.257,-3722.98,-45.6165,-39.6391,173.203
2251,175,1,2,-4719.62,2179.32,0,0,11.7868
2252,175,1,2,2613.41,1102.43,0,0,26.0257
2256,175,1,2,-2876.26,-638.051,0,0,117.283
2257,175,1,2,779.744,3232.49,0,0,69.0231
2262,175,1,2,4990.52,1677.96,0,0,97.0574
2290,175,1,2,-1506.19,2096.13,0,0,126.609
2300,175,1,2,594.799,995.198,0,0,66.6016
2305,175,1,2,-4292.22,3506.46,0,0,66.607
2310,175,1,2,1956.39,-2458.71,0,0,145.855
2315,175,1,2,-4653.9,1985.94,0,0,160.432
2318,175,1,2,1727.53,-2306.11,0,0,135.82
2330,175,1,2,3328.16,-1297.98,0,0,9.14838
2332,175,1,2,-1764.75,835.374,0,0,68.3122
2356,175,1,2,-2734.97,-4999.41,0,0,18.7289
2362,175,1,2,3986.57,-2690.45,0,0,140.417
2367,175,1,2,1095.63,4369.38,0,0,61.6176
2372,175,1,2,2270.45,-281.488,0,0,157.735
2377,175,1,2,1053.57,-1617.5,0,0,1.64342
2378,175,1,2,-2287.42,802.43,0,0,72.8618
2387,175,1,2,592.994,1852.03,0,0,49.8665
2388,175,1,2,698.872,3188.84,0,0,71.0198
2396,175,1,2,3665.84,-3105.86,0,0,97.4848
2401,175,1,2,3664.96,-3015.2,0,0,88.1901
2403,175,1,2,-1796.9,4141.43,0,0,138.716
2410,175,1,2,4755.58,-3749.7,0,0,13.529
2411,175,1,2,3441.46,-2289.27,0,0,174.096
2420,175,1,2,-1970.35,3316.73,0,0,168.214
2427,175,1,2,4952.44,-4225,0,0,34.9255
2449,175,1,2,289.984,3604.39,0,0,34.2273
2450,175,1,2,-568.705,1333.8,0,0,2.79999
2454,175,1,2,-470.045,-805.43,0,0,110.773
2455,175,1,2,2017.11,1839.6,0,0,120.137
2460,175,1,2,-3469.41,3645.24,0,0,90.2766
2464,175,1,2,4735.63,-3297.38,0,0,92.4263
2468,175,1,2,3879.82,-4866.3,0,0,31.7198
2491,175,1,2,-1933.51,1689.52,0,0,84.2098
2501,175,1,2,4525.89,-1957.87,0,0,7.17581
2502,175,1,2,-3361.39,21.1467,0,0,31.5076
2503,175,1,2,-495.015,-732.977,0,0,30.08
2505,175,1,2,3373.69,-318.253,0,0,61.8003
2507,175,1,2,2409.8,2337.92,0,0,39.6665
2508,175,1,2,1019.35,4953.84,0,0,117.281
2511,175,1,2,-2385.87,-4132.72,0,0,64.6397
2518,175,1,2,3941.25,-4568.55,0,0,86.4338
2525,175,1,2,-4540.1,494.305,0,0,27.3048
2546,175,1,2,-2094.01,-2876.56,0,0,156.285
2553,175,1,2,-615.584,2367.51,0,0,20.7517
2554,175,1,2,-512.539,-7.66156,0,0,144.331
2555,175,1,2,3285.75,-2331.06,0,0,106.808
2557,175,1,2,2209.73,1508.6,0,0,94.5933
2559,175,1,2,-1506.03,-1691.16,0,0,52.9051
2585,175,1,2,1900.27,1551.37,0,0,26.2168
2586,175,1,2,-2052.71,-4043.67,0,0,104.752
2608,175,1,2,-386.854,2466.02,0,0,41.3867
2615,175,1,2,2159.44,3260.68,0,0,152.457
2626,175,1,2,1385.09,4844.72,0,0,118.962
2631,175,1,2,3889.84,-2756.03,0,0,37.0082
2636,175,1,2,4094.42,1696.24,0,0,44.7692
2638,175,1,2,63.2464,3475.23,0,0,144.007
2664,175,1,2,2066.6,1379.55,0,0,46.2687
2665,175,1,2,-738.166,-3459.99,0,0,140.432
2674,175,1,2,-3473.99,-3528.41,0,0,76.8496
2681,175,1,2,2610.39,-814.214,111.258,16.1592,62.2439
2683,175,1,2,2364.46,-4107.31,0,0,124.962
2703,175,1,2,-2679.49,-1948.47,0,0,84.4313
2707,175,1,2,-3449.07,-1360.32,0,0,36.4065
2713,175,1,2,-2886.23,3022.37,0,0,90.6949
2731,175,1,2,-4562.99,-1303.63,0,0,106.24
2733,175,1,2,-4512.95,-1859.42,0,0,45.3848
2740,175,1,2,-4732.91,-2271.02,-309.926,469.157,62.5887
2754,175,1,2,1033.55,-4363.12,0,0,76.6828
2758,175,1,2,-2387.11,-811.772,0,0,151.295
2762,175,1,2,-238.15,-3043.03,0,0,120.18
2764,175,1,2,-4584.17,-1817.97,0,0,105.848
2766,175,1,2,1954.76,2847.22,0,0,62.1692
2767,175,1,2,-1078.81,365.617,0,0,23.0218
2779,175,1,2,-4091.2,-1498.02,0,0,113.736
2780,175,1,2,-1924.18,-574.455,0,0,37.9748
2785,175,1,2,-1581.95,-2143.17,0,0,156.952
2798,175,1,2,2721.74,100.238,0,0,48.625
2799,175,1,2,-4355.99,-2244.53,0,0,36.2552
2802,175,1,2,-3438.26,2240.25,0,0,26.714
2825,175,1,2,-1452.99,-1749.03,0,0,139.294
2830,175,1,2,3957.86,4137.89,0,0,162.921
2831,175,1,2,-256.249,3590.78,0,0,116.715
2834,175,1,2,-1518.35,4873.49,0,0,156.456
2837,175,1,2,-3039.11,-1346.14,0,0,48.9314
2846,175,1,2,-1042,2913.09,0,0,44.1394
2850,175,1,2,3967.23,3461.46,0,0,128.475
2855,175,1,2,-3006.18,1686.57,0,0,21.7479
2856,175,1,2,-981.898,1565.35,0,0,23.9379
2857,175,1,2,-2783.15,-762.486,0,0,148.886
2860,175,1,2,3572.69,4651.35,0,0,130.163
2870,175,1,2,-3080.49,-645.14,0,0,60.3549
2874,175,1,2,-3758,2841.5,0,0,73.2433
2876,175,1,2,-4682.35,-2459.82,0,0,21.7864
2889,175,1,2,-4375.16,4998.27,0,0,81.1315
2890,175,1,2,-2386.74,2169.54,0,0,112.723
2892,175,1,2,4380.72,2502.59,0,0,72.0254
2893,175,1,2,-582.089,1475.15,0,0,20.2076
2902,175,1,2,-593.397,-29.1382,0,0,129.77
2904,175,1,2,-2691.12,1550.42,0,0,162.244
2907,175,1,2,-4907.5,134.773,0,0,100.05
2912,175,1,2,-2577.65,-3443.49,0,0,110.877
2916,175,1,2,2932.21,-2300.17,0,0,52.658
2919,175,1,2,4613.44,-4135.12,0,0,86.2748
2924,175,1,2,-1054.24,3554.14,0,0,54.9146
2930,175,1,2,2824.47,-4724.12,0,0,151.156
2933,175,1,2,-3618.83,3833.39,0,0,54.1486
2934,175,1,2,4428.14,702.294,0,0,84.2616
2940,175,1,2,2982.79,2790.07,0,0,110.444
2951,175,1,2,1003.7,3781.19,0,0,127.888
2963,175,1,2,-4409.14,3343.38,0,0,77.6849
2964,175,1,2,4542.86,-643.542,0,0,15.3888
2969,175,1,2,-2841.38,-376.11,0,0,6.63099
2970,175,1,2,-3619.5,-2856.45,0,0,144.31
2981,175,1,2,-1961.79,-4374.79,0,0,82.5101
2985,175,1,2,-2188.31,-4554.35,0,0,63.2511
2989,175,1,2,4750.55,3242.62,0,0,140.475
2999,175,1,2,-4198.52,-2017.33,0,0,133.485
3003,175,1,2,-1576.22,2010.55,0,0,71.4789
3009,175,1,2,-872.454,-4733.92,-1.21875,80.5188,105.189
3013,175,1,2,3073.27,-1223.04,0,0,26.4857
3015,175,1,2,1417.84,519.633,0,0,41.4808
3017,175,1,2,2807.78,-67.3952,0,0,19.304
3018,175,1,2,4215.81,-2651.38,0,0,117.221
3019,175,1,2,-3281.57,-2229.21,0,0,3.12218
3020,175,1,2,3228.76,-2624.42,0,0,35.0387
3021,175,1,2,4588.75,151.985,0,0,62.5832
3027,175,1,2,-4139.78,2701.53,0,0,103.051
3029,175,1,2,3408.93,-636.428,0,0,33.4517
3033,175,1,2,-701.317,3234.14,0,0,1.28956
3041,175,1,2,4221.75,2268.27,0,0,89.6005
3043,175,1,2,-4137.11,194.823,0,0,101.804
3055,175,1,2,3101.08,3949.63,0,0,148.293
3060,175,1,2,1395.74,264.71,0,0,104.378
3068,175,1,2,420.337,632.892,0,0,39.2441
3069,175,1,2,2699.31,444.805,0,0,74.6159
3070,175,1,2,2283.64,-1091.15,0,0,45.3254
3094,175,1,2,-4639.19,411.463,0,0,64.4288
3096,175,1,2,-4496.62,4405.42,0,0,21.969
3105,175,1,2,4382.04,-2774.93,0,0,32.7631
3120,175,1,2,4319.34,2954.21,0,0,99.82
3121,175,1,2,525.132,-645.892,0,0,118.567
3126,175,1,2,-2549.76,-2256.96,0,0,152.891
3139,175,1,2,-735.757,-2405.32,0,0,24.8098
3141,175,1,2,-4810.05,4811.51,0,0,172.386
3143,175,1,2,1868.51,3323.98,0,0,139.37
3146,175,1,2,804.37,-3910.1,0,0,26.8214
3151,175,1,2,-3255.26,-32.2597,0,0,96.4122
3156,175,1,2,-1227.32,2944.96,0,0,72.8761
3162,175,1,2,4809.77,4662.59,0,0,148.067
3165,175,1,2,-3940.49,3439.16,0,0,63.4659
3177,175,1,2,-4028.86,638.521,0,0,149.84
3183,175,1,2,-516.969,-3326.15,0,0,105.288
3186,175,1,2,2771.53,4789.39,0,0,103.241
3191,175,1,2,397.685,4667.36,0,0,146.061
3192,175,1,2,360.219,4391.29,0,0,53.6631
3195,175,1,2,1241.48,-4109.48,0,0,94.7065
3198,175,1,2,4522.3,-3323.04,0,0,45.127
3208,175,1,2,1119.93,-91.6139,0,0,6.55813
3231,175,1,2,-3825.38,2055.67,0,0,135.262
3240,175,1,2,-4165.95,-4367.76,0,0,155.017
3243,175,1,2,3676.63,-4611.14,0,0,133.148
3253,175,1,2,1774.04,2646.37,0,0,55.758
3254,175,1,2,-4038.84,3751.29,0,0,70.7049
3261,175,1,2,-4177.96,1948.51,0,0,68.5657
3272,175,1,2,4806.88,-1737.92,0,0,107.858
3290,175,1,2,2746.93,-2291.2,0,0,36.4568
3296,175,1,2,3008.44,1150.42,0,0,55.993
3297,175,1,2,-1743.41,-524.524,0,0,81.3
3298,175,1,2,-4330.51,-2544.31,0,0,114.882
3301,175,1,2,-1927.28,4006.69,0,0,77.6747
3314,175,1,2,3894.43,3668.16,0,0,53.0725
3319,175,1,2,1118.77,-1791.33,0,0,52.8311
3327,175,1,2,4460.82,2254.81,0,0,94.5056
3330,175,1,2,1131.4,-1182.73,0,0,54.2768
3332,175,1,2,4194.79,-1763.9,0,0,81.6492
3333,175,1,2,-1143.57,204.411,0,0,1.57577
3348,175,1,2,-3273.63,-3793.57,0,0,173.426
3354,175,1,2,2953.02,-3701.91,0,0,70.2943
3361,175,1,2,4979.04,3524.21,0,0,142.426
3373,175,1,2,2569.77,-2720.69,0,0,142.621
3376,175,1,2,-908.695,-362.075,0,0,48.4464
3380,175,1,2,2440.17,1261.85,0,0,61.726
3382,175,1,2,-663.318,-2206.3,0,0,80.3186
3383,175,1,2,-441.859,-3576.4,0,0,41.6431
3402,175,1,2,-3278.09,4131.76,0,0,97.9978
3408,175,1,2,3274.46,2735.63,0,0,83.6054
