eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
298,350,1,2.5,-4360.63,4992.41,0,0,31.393
300,350,1,2.5,3092.77,-1090.06,0,0,64.0228
303,350,1,2.5,-4374.69,-3311.19,0,0,42.7938
309,350,1,2.5,1301.79,2170.44,0,0,280.685
312,350,1,2.5,3902.79,1235.07,0,0,84.3836
315,350,1,2.5,-3368.89,462.467,0,0,88.0417
318,350,1,2.5,-3919.33,4090.55,0,0,8.28974
322,350,1,2.5,4437.81,4957.11,0,0,327.372
331,350,1,2.5,3571.93,-924.361,0,0,24.19
334,350,1,2.5,3252.94,2470.93,0,0,254.127
335,350,1,2.5,-1664.45,3776.73,0,0,279.106
341,350,1,2.5,-2220.4,3897.58,5.17858,-1.04593,144.277
348,350,1,2.5,-3529.37,-28.8755,0,0,170.868
352,350,1,2.5,-4592.3,234.367,0,0,258.716
354,350,1,2.5,-447.727,-1609.6,0,0,123.869
359,350,1,2.5,637.382,-3637.84,0,0,345.227
368,350,1,2.5,1050.33,-3856.73,0,0,335.15
371,350,1,2.5,2623.02,-4165,0,0,272.246
372,350,1,2.5,-875.557,3304.97,-256.972,-49.5365,277.123
375,350,1,2.5,-188.741,-1778.83,0,0,124.172
394,350,1,2.5,3080.3,-157.828,0,0,197.77
402,350,1,2.5,-1428.89,3643.12,0,0,108.669
405,350,1,2.5,-3284.74,-1435.81,0,0,7.3956
406,350,1,2.5,331.383,1559.62,0,0,82.9629
408,350,1,2.5,2971.98,444.448,0,0,206.501
416,350,1,2.5,-4180.6,-1343.89,0,0,43.2351
418,350,1,2.5,-1345.39,-3391.61,0,0,160.037
422,350,1,2.5,-788.696,4110.58,0,0,116.01
425,350,1,2.5,4553.59,-4066.69,0,0,19.0178
426,350,1,2.5,-2591.63,-4913.5,0,0,142.493
428,350,1,2.5,-2631.83,-1390.58,0,0,38.1535
431,350,1,2.5,-4655.88,-4649.86,0,0,31.5756
433,350,1,2.5,-122.318,2265.9,0,0,44.1882
434,350,1,2.5,-2241.1,3800.03,0,0,130.216
437,350,1,2.5,1751.56,4170.89,4.76082,-210.258,222.879
440,350,1,2.5,-4318.6,2443.3,0,0,275.147
441,350,1,2.5,-3925.02,4573.8,0,0,49.1829
443,350,1,2.5,3053.42,-445.133,0,0,56.0411
448,350,1,2.5,-3993.89,-1189.08,0,0,147.701
449,350,1,2.5,2719.61,-3578.4,0,0,200.193
451,350,1,2.5,1276.05,-4392.5,0,0,88.6137
452,350,1,2.5,-245.145,2306.3,0,0,127.878
456,350,1,2.5,-2582.01,-457.159,0,0,211.307
457,350,1,2.5,-4547.78,4384.32,0,0,48.821
462,350,1,2.5,1772.52,-3780.89,0,0,135.067
463,350,1,2.5,-2052.73,523.052,0,0,120.574
464,350,1,2.5,-761.929,-4932.77,0,0,210.427
465,350,1,2.5,818.296,-687.449,0,0,172.686
466,350,1,2.5,61.5188,571.814,0,0,278.387
467,350,1,2.5,2286.97,969.288,0,0,43.4227
470,350,1,2.5,-293.469,-3911.03,0,0,158.067
474,350,1,2.5,4550,-4358.93,0,0,125.083
475,350,1,2.5,-3557.2,961.666,0,0,67.4169
476,350,1,2.5,-4286.92,-1009.04,0,0,40.1369
477,350,1,2.5,-182.007,3565.5,0,0,17.7073
478,350,1,2.5,-4432.19,1326.52,0,0,261.52
479,350,1,2.5,-3945.28,-3869.91,0,0,164.463
487,350,1,2.5,3903.99,-1687.26,0,0,308.001
489,350,1,2.5,1334.41,3914.74,0,0,64.4491
494,350,1,2.5,-2043.7,2185.76,0,0,49.8425
503,350,1,2.5,3498.95,-4886.04,0,0,179.57
504,350,1,2.5,3588.22,2676,0,0,136.931
505,350,1,2.5,2446.24,-4046.16,0,0,267.649
509,350,1,2.5,86.845,-2964.27,0,0,115.871
518,350,1,2.5,4403.57,2689.71,0,0,220.995
519,350,1,2.5,-1776.63,-2414.02,0,0,144.06
526,350,1,2.5,-806.817,-876.955,0,0,102.712
529,350,1,2.5,211.79,2391.42,0,0,300.809
531,350,1,2.5,1590.47,-2238.33,0,0,68.2018
535,350,1,2.5,-2762.65,-3272.36,0,0,41.7778
536,350,1,2.5,-2274.01,190.951,0,0,61.811
539,350,1,2.5,3324.99,260.262,0,0,87.3851
542,350,1,2.5,2707.89,4003.74,0,0,278.521
549,350,1,2.5,1047.76,-4504.91,0,0,124.64
553,350,1,2.5,-236.314,174.607,0,0,328.716
564,350,1,2.5,-1755.94,-1439.52,0,0,85.1532
569,350,1,2.5,969.487,1979.89,0,0,332.3
577,350,1,2.5,4224.15,-3814.85,0,0,344.872
579,350,1,2.5,-1689.4,4236.56,0,0,141.77
582,350,1,2.5,3560.54,-4133.42,0,0,309.751
586,350,1,2.5,4830.98,-1400.66,0,0,149.653
591,350,1,2.5,2582.68,-1766,0,0,335.811
593,350,1,2.5,2872.98,4290.87,-7.45266,-358.608,130.18
597,350,1,2.5,2242.19,-4489.91,0,0,235.041
600,350,1,2.5,2434.77,-2589.39,0,0,163.957
604,350,1,2.5,-4552.71,-2666.63,0,0,54.6565
607,350,1,2.5,4513.88,-1901.61,0,0,11.9648
608,350,1,2.5,3629.7,1021.36,0,0,72.5691
609,350,1,2.5,1845.37,232.947,0,0,243.003
611,350,1,2.5,-4412.29,3745.14,0,0,183.358
615,350,1,2.5,4198.63,-426.65,0,0,327.902
617,350,1,2.5,-97.4673,1199.34,0,0,13.5194
618,350,1,2.5,4293.73,4869.75,0,0,171.224
624,350,1,2.5,-1178.71,2619.79,0,0,246.223
628,350,1,2.5,2263.8,3616,0,0,314.619
629,350,1,2.5,-470.08,-3331.4,0,0,285.196
631,350,1,2.5,4165.11,-836.843,0,0,154.731
632,350,1,2.5,-1203.47,-3663.64,0,0,102.41
637,350,1,2.5,9.60748,-3883.78,0,0,245.873
638,350,1,2.5,-233.939,-757.036,0,0,54.9638
639,350,1,2.5,-11.7938,-2746.34,0,0,64.7378
647,350,1,2.5,4285.07,-168.516,0,0,84.0959
649,350,1,2.5,-976.357,4804.99,0,0,181.669
651,350,1,2.5,3734.84,-4734.4,0,0,88.0273
652,350,1,2.5,-372.715,3062.4,0,0,273.178
653,350,1,2.5,-3784.58,3183.68,0,0,278.121
656,350,1,2.5,-247.873,-2624.2,-65.0738,125.472,335.897
665,350,1,2.5,2878.87,4939.87,0,0,242.297
667,350,1,2.5,-2304.42,2291.58,0,0,325.089
674,350,1,2.5,-1285.84,4161.05,0,0,325.563
677,350,1,2.5,763.745,-1475.8,0,0,206.633
680,350,1,2.5,403.166,4952.95,0,0,166.746
683,350,1,2.5,-2238.05,4475.88,0,0,317.555
689,350,1,2.5,4473.76,-2142.55,0,0,226.649
696,350,1,2.5,-2888.61,-707.785,0,0,277.346
703,350,1,2.5,2601.04,-3602.97,0,0,168.115
708,350,1,2.5,-31.1224,540.759,0,0,216.003
709,350,1,2.5,-555.978,-3749.86,0,0,325.5
711,350,1,2.5,-218.156,-4077.08,0,0,262.916
719,350,1,2.5,-2295.56,-145.567,0,0,272.793
720,350,1,2.5,-1062,1783.46,-16.9291,36.2472,263.883
734,350,1,2.5,-2367.7,-624.23,0,0,257.52
739,350,1,2.5,-3498.42,-1711.94,0,0,133.474
740,350,1,2.5,138.504,4693.59,0,0,40.4928
744,350,1,2.5,4256.9,3906.38,0,0,230.299
751,350,1,2.5,-3396.36,-838.793,0,0,77.0758
762,350,1,2.5,4833.53,1723,0,0,155.16
770,350,1,2.5,-1134.36,-3570.95,0,0,227.422
775,350,1,2.5,-1832.21,-1572.34,0,0,333.785
777,350,1,2.5,1294.17,-227.279,0,0,278.125
781,350,1,2.5,1136.61,1654.59,0,0,248.799
787,350,1,2.5,-4104.18,-4836.05,0,0,110.936
790,350,1,2.5,2330.76,-4139.4,0,0,266.29
794,350,1,2.5,3230.12,3181,0,0,286.923
795,350,1,2.5,-3179.73,-1251.85,0,0,165.707
800,350,1,2.5,-4555.59,3015.39,0,0,6.62764
802,350,1,2.5,-893.334,-191.551,0,0,157.249
809,350,1,2.5,-2304.39,-2683.65,0,0,295.316
814,350,1,2.5,942.338,-4286.17,0,0,111.691
817,350,1,2.5,-2364.55,3848.11,0,0,111.19
818,350,1,2.5,902.085,28.2235,0,0,199.22
820,350,1,2.5,-4670.35,4091.49,0,0,213.28
827,350,1,2.5,-1944.33,-2022.76,0,0,258.453
834,350,1,2.5,-3497.3,4368.41,0,0,143.966
845,350,1,2.5,-1193.1,2761.92,0,0,283.836
859,350,1,2.5,-3120.5,4489.54,0,0,52.5237
860,350,1,2.5,3121.2,147.359,0,0,164.964
861,350,1,2.5,-2046.29,-3958.79,0,0,52.595
868,350,1,2.5,-325.568,-527.327,0,0,298.877
875,350,1,2.5,-45.3433,2790.53,0,0,23.655
879,350,1,2.5,1250.42,-4653.95,1787.05,-751.526,256.983
887,350,1,2.5,-1280.83,63.9752,0,0,18.4159
889,350,1,2.5,-3764.81,627.525,0,0,90.8585
891,350,1,2.5,-3897.32,-511.564,0,0,255.379
906,350,1,2.5,2596.72,3469.66,0,0,86.4458
908,350,1,2.5,2266.05,-4264.91,0,0,41.5059
913,350,1,2.5,-3062.2,4558.17,0,0,149.799
917,350,1,2.5,-4630.46,4031.74,0,0,85.5454
921,350,1,2.5,4755.78,3592.36,0,0,77.6642
922,350,1,2.5,-3329.75,-1123.23,0,0,6.6985
925,350,1,2.5,-3629.53,4313.3,0,0,278.548
935,350,1,2.5,-654.789,518.552,0,0,207.672
940,350,1,2.5,2348.59,3227.97,0,0,110.458
943,350,1,2.5,1278.49,1237.94,0,0,130.65
948,350,1,2.5,1500.61,-438.015,0,0,309.545
951,350,1,2.5,11.741,3429.28,0,0,45.6865
954,350,1,2.5,-3314.11,3236.06,0,0,58.1288
958,350,1,2.5,-1468.3,1568.37,0,0,11.1724
959,350,1,2.5,-32.465,-2427.25,0,0,14.5654
963,350,1,2.5,-1311.7,430.743,0,0,250.993
968,350,1,2.5,950.887,-3684.61,0,0,279.103
982,350,1,2.5,428.659,-2919.33,0,0,297.461
988,350,1,2.5,-386.728,-3761.51,0,0,263.24
993,350,1,2.5,4106.38,2644.77,0,0,151.42
1002,350,1,2.5,-3802.29,-1057.14,0,0,26.1604
1003,350,1,2.5,4653.11,-294.614,0,0,263.847
1009,350,1,2.5,143.241,-4596.29,0,0,96.086
1014,350,1,2.5,1058.81,863.302,0,0,259.106
1016,350,1,2.5,-131.59,-1156.16,0,0,341.625
1019,350,1,2.5,4270.35,-3916.93,0,0,349.584
1031,350,1,2.5,764.102,48.4078,0,0,324.414
1041,350,1,2.5,4117.55,2031.34,0,0,118.132
1044,350,1,2.5,1125.69,3247.21,0,0,76.2954
1046,350,1,2.5,-3062.29,403.681,0,0,46.1462
1048,350,1,2.5,3445.08,3972.09,0,0,88.4584
1052,350,1,2.5,-2117.89,1179.34,0,0,255.326
1058,350,1,2.5,-4943.65,1164.03,0,0,23.9282
1063,350,1,2.5,-15.8541,4976.85,0,0,76.1197
1064,350,1,2.5,8.67562,-1195.65,0,0,200.867
1065,350,1,2.5,-4267.82,-4704.64,0,0,175.489
1069,350,1,2.5,2614.46,-1359.55,0,0,342.166
1076,350,1,2.5,3566.56,-2852.58,0,0,55.302
1080,350,1,2.5,-4024.63,992.163,0,0,246.689
1093,350,1,2.5,3460.51,-1227.04,0,0,330.72
1095,350,1,2.5,443.42,1361.48,0,0,124.747
1109,350,1,2.5,-4218.08,-1272.4,0,0,71.0861
1111,350,1,2.5,-1154.47,-2600.46,0,0,84.7281
1112,350,1,2.5,-3186.22,1317.11,0,0,197.591
1113,350,1,2.5,-4041.86,-4209.68,0,0,331.738
1116,350,1,2.5,-3178.56,2711.16,0,0,158.998
1120,350,1,2.5,-1283.41,-1595.26,0,0,154.642
1123,350,1,2.5,-383.975,2865.93,-229.411,-1898.58,82.4791
1128,350,1,2.5,-4650.9,541.133,0,0,260.22
1134,350,1,2.5,1312.29,988.766,0,0,127.824
1136,350,1,2.5,569.965,-3029.54,0,0,255.319
1142,350,1,2.5,-2730.78,3375.16,0,0,8.61895
1144,350,1,2.5,-130.462,4772.06,0,0,97.5484
1146,350,1,2.5,4795.2,-4149.54,0,0,265.106
1156,350,1,2.5,2177.36,-2561.8,0,0,332.905
1160,350,1,2.5,-1309.89,-3686.52,0,0,331.855
1164,350,1,2.5,-143.674,-4543.11,0,0,326.344
1166,350,1,2.5,2250.2,4045.77,0,0,156.878
1170,350,1,2.5,-1493.52,805.404,0,0,309.205
1175,350,1,2.5,3945.34,681.876,0,0,67.0134
1178,350,1,2.5,1462.16,4774.41,0,0,250.637
1179,350,1,2.5,-1330.28,-3546.35,0,0,341.762
1180,350,1,2.5,-2276.76,-655.638,0,0,155.422
1187,350,1,2.5,-4121.49,-712.627,0,0,45.785
1190,350,1,2.5,-3740.67,4660.76,0,0,211.424
1194,350,1,2.5,-3426.41,2199.14,0,0,174.73
1200,350,1,2.5,162.237,3425.72,0,0,71.4083
1207,350,1,2.5,4234.83,-2919.83,0,0,78.6126
1213,350,1,2.5,2222.81,-4511.42,0,0,153.992
1217,350,1,2.5,2727.24,3285.45,0,0,311.219
1222,350,1,2.5,-126.683,3847.91,0,0,178.149
1226,350,1,2.5,1995.18,-1633.81,0,0,286.056
1236,350,1,2.5,-2583.55,-3980.51,0,0,121.364
1237,350,1,2.5,270.04,-1190.32,0,0,1.62367
1238,350,1,2.5,-1116,-802.562,0,0,122.206
1242,350,1,2.5,1308.25,2430.56,0,0,314.586
1252,350,1,2.5,-531.638,2661.19,0,0,278.178
1254,350,1,2.5,-1487.68,-2961.69,0,0,33.4979
1256,350,1,2.5,739.143,521.051,0,0,54.2287
1258,350,1,2.5,-4401.34,-283.21,0,0,73.081
1262,350,1,2.5,3046.37,3599.98,0,0,249.043
1268,350,1,2.5,-4451.46,4194.24,0,0,310.978
1271,350,1,2.5,-2463.03,-2142,0,0,178.431
1277,350,1,2.5,-3057.8,1538.9,0,0,324.929
1284,350,1,2.5,1307.92,-360.781,0,0,85.4776
1288,350,1,2.5,-2593.87,-4547.69,0,0,245
1294,350,1,2.5,-3364.76,2234.51,0,0,101.775
1300,350,1,2.5,-3226.85,4575.1,0,0,59.8082
1302,350,1,2.5,4698.37,-1023.5,0,0,332.452
1318,350,1,2.5,-4690.16,-4254.05,0,0,65.8532
1327,350,1,2.5,-2191.43,2270.29,0,0,155.812
1329,350,1,2.5,-3665.3,-2589.68,0,0,319.784
1332,350,1,2.5,-1355.78,-4637.26,0,0,74.0936
1334,350,1,2.5,4559.37,3579.83,0,0,60.7646
1337,350,1,2.5,1967.44,1425.33,0,0,66.4701
1339,350,1,2.5,1658.45,-1217.25,0,0,155.372
1342,350,1,2.5,3054.06,1716.44,0,0,46.5502
1344,350,1,2.5,-4711.12,1996.44,0,0,227.838
1345,350,1,2.5,-273.804,-4849.81,0,0,144.663
1349,350,1,2.5,-4704.27,-2328.92,0,0,148.143
1350,350,1,2.5,4844.22,-2762.96,0,0,274.001
1352,350,1,2.5,-4472.13,762.541,0,0,347.106
1355,350,1,2.5,4658.48,2193.03,0,0,271.131
1364,350,1,2.5,3021.91,4760.72,0,0,250.189
1380,350,1,2.5,1385.54,3765.9,0,0,199.871
1381,350,1,2.5,459.059,3199.73,0,0,286.351
1385,350,1,2.5,-2524.86,-3065.24,0,0,18.7154
1387,350,1,2.5,-4574.06,-1849.27,0,0,95.7713
1388,350,1,2.5,3627.61,-3783.18,0,0,99.0555
1389,350,1,2.5,421.325,542.843,0,0,229.064
1392,350,1,2.5,-3385.84,-1411.91,0,0,235.046
1394,350,1,2.5,1489.15,-2277.92,0,0,284.019
1399,350,1,2.5,-4348.28,-2400.75,0,0,19.1982
1402,350,1,2.5,1279.62,1232.9,0,0,267.255
1404,350,1,2.5,-4863.38,2028.25,0,0,138.685
1405,350,1,2.5,-4454.95,-2291.71,0,0,160.177
1412,350,1,2.5,-2411.51,-4623.65,0,0,168.8
1415,350,1,2.5,-1255.66,-3863.6,0,0,121.532
1417,350,1,2.5,-3144.27,4329.36,0,0,76.8621
1420,350,1,2.5,3626.33,-223.213,0,0,298.479
1422,350,1,2.5,177.33,-2305.44,0,0,21.5683
1425,350,1,2.5,113.556,1777.37,0,0,13.0687
1434,350,1,2.5,904.477,-1205.58,0,0,169.228
1437,350,1,2.5,2056.91,4153.2,0,0,265.187
1438,350,1,2.5,2006.02,3238.62,0,0,212.53
1444,350,1,2.5,2161.67,4003.02,0,0,273.623
1445,350,1,2.5,1834.84,4952.23,0,0,180.177
1446,350,1,2.5,-1600.58,-1378.46,0,0,9.75036
1450,350,1,2.5,2307.8,-395.046,0,0,19.6914
1455,350,1,2.5,-3883.22,4712.45,0,0,245.599
1465,350,1,2.5,-996.943,3929.59,0,0,230.423
1473,350,1,2.5,-1525.46,-2468.88,0,0,325.427
1490,350,1,2.5,2760.94,3208.37,0,0,120.49
1491,350,1,2.5,-3340.43,1472.37,0,0,154.295
1494,350,1,2.5,2540.19,4737.15,0,0,109.256
1497,350,1,2.5,-3621.63,2880.36,0,0,139.656
1499,350,1,2.5,-1671.38,3258.68,0,0,250.726
1500,350,1,2.5,1529.92,2365.91,0,0,241.296
1503,350,1,2.5,-2786.25,1168.39,0,0,209.206
1507,350,1,2.5,2962.12,-2604.38,0,0,228.078
1519,350,1,2.5,4797.48,-679.92,0,0,206.425
1520,350,1,2.5,4971.83,2010.48,0,0,272.89
1537,350,1,2.5,689.654,-300.224,0,0,194.841
1538,350,1,2.5,-4718.36,3673.77,0,0,234.958
1539,350,1,2.5,-2207.38,-1978.06,0,0,94.8229
1549,350,1,2.5,-4432.34,-262.096,0,0,315.796
1551,350,1,2.5,-4799.28,-3628.06,0,0,130.673
1554,350,1,2.5,-1442.45,1349.11,0,0,310.953
1557,350,1,2.5,-1347.82,298.549,0,0,43.739
1558,350,1,2.5,3870.86,-913.336,0,0,320.376
1560,350,1,2.5,4048.45,1498.55,43.797,11.6327,21.186
1564,350,1,2.5,1547.83,-4114.76,-99.9387,-62.2017,114.629
1565,350,1,2.5,3661.6,-2738,0,0,182.386
1569,350,1,2.5,1769.36,-2246.96,0,0,324.245
1570,350,1,2.5,3283.1,-3175.03,0,0,2.91794
1572,350,1,2.5,-3388.08,3118.38,0,0,210.352
1575,350,1,2.5,2828.22,2683.64,0,0,255.054
1577,350,1,2.5,485.906,2297.85,0,0,155.809
1578,350,1,2.5,-3785.52,4592.86,0,0,292.911
1584,350,1,2.5,1632.51,1195.32,0,0,52.2015
1588,350,1,2.5,-2779.48,-1460.93,0,0,37.4868
1597,350,1,2.5,1081.99,310.638,0,0,20.2038
1601,350,1,2.5,-1905.82,1087.58,0,0,283.75
1609,350,1,2.5,3230.95,-2566.68,0,0,209.042
1611,350,1,2.5,-3769.78,-3086.25,0,0,28.0409
1612,350,1,2.5,-222.097,645.615,-28.1972,-125.181,158.012
1620,350,1,2.5,1938.79,4644.32,0,0,304.28
1623,350,1,2.5,691.174,4732.14,0,0,322.475
1628,350,1,2.5,-1749.23,1142.49,0,0,92.6326
1630,350,1,2.5,694.042,-2676.86,0,0,149.597
1647,350,1,2.5,4720.07,2865.17,0,0,67.8181
1652,350,1,2.5,-4987.68,-1877.84,0,0,297.841
1654,350,1,2.5,-1667.3,1085.18,0,0,162.821
1660,350,1,2.5,-4503.1,-4325.77,0,0,139.109
1665,350,1,2.5,517.185,-1516.84,0,0,346.283
1671,350,1,2.5,-2163.78,-3651.25,0,0,81.1506
1672,350,1,2.5,-1232.64,3109.65,0,0,209.66
1681,350,1,2.5,1205.2,2463.86,0,0,250.168
1694,350,1,2.5,3697.72,-4166.67,0,0,189.321
1706,350,1,2.5,1314.92,3393.32,0,0,37.1899
1708,350,1,2.5,-4541.8,-4215.59,0,0,72.7595
1710,350,1,2.5,1245.8,882.196,0,0,59.2261
1711,350,1,2.5,-3579.95,4589.61,0,0,2.45192
1715,350,1,2.5,-1366.87,4664.09,0,0,193.594
1718,350,1,2.5,2109.32,1226.33,0,0,109.883
1721,350,1,2.5,195.04,-169.938,0,0,331.285
1725,350,1,2.5,3011.33,-2854.52,0,0,291.048
1726,350,1,2.5,-2523.03,-3222.69,0,0,51.6923
1730,350,1,2.5,2316.18,-3924.83,0,0,63.9918
1731,350,1,2.5,-3069.84,-2894.03,0,0,49.7557
1738,350,1,2.5,-392.394,-4405.46,0,0,47.0932
1749,350,1,2.5,-1759.16,-1632.16,0,0,209.453
1750,350,1,2.5,2376.77,-3276.06,0,0,90.6346
1759,350,1,2.5,3197.34,-4287.59,0,0,59.8934
1761,350,1,2.5,985.701,2862.31,0,0,308.92
1762,350,1,2.5,4699.8,-2568.81,0,0,220.156
1764,350,1,2.5,3779.15,2934.9,0,0,205.515
1765,350,1,2.5,-56.4242,-837.275,0,0,264.663
1771,350,1,2.5,-420.751,1252.17,0,0,264.568
1772,350,1,2.5,473.092,-337.827,0,0,78.9903
1776,350,1,2.5,1485.78,-663.173,0,0,63.9088
1777,350,1,2.5,1803.56,3321.08,0,0,294.904
1780,350,1,2.5,-4371.51,3565.84,0,0,99.3412
1784,350,1,2.5,-1003.84,-71.7122,0,0,68.5999
1786,350,1,2.5,1566.8,4230.58,0,0,297.747
1787,350,1,2.5,-3696.55,-314.485,0,0,112.362
1800,350,1,2.5,4662.43,2070.23,0,0,54.7025
1802,350,1,2.5,-972.445,-2259.36,0,0,177.376
1809,350,1,2.5,2284.72,881.249,0,0,207.455
1813,350,1,2.5,-3390.19,2526.98,0,0,19.1329
1816,350,1,2.5,-541.175,3128.05,19.6091,-419.614,10.3155
1819,350,1,2.5,3217.88,-2094.05,0,0,1.36229
1822,350,1,2.5,-2967.76,-2486.8,0,0,90.1668
1828,350,1,2.5,-1220.75,-3989.9,0,0,67.342
1829,350,1,2.5,-2484.27,-1999.06,0,0,69.8435
1830,350,1,2.5,-2548.37,-1939.52,0,0,182.563
1831,350,1,2.5,-1314.48,3667.33,0,0,121.292
1835,350,1,2.5,2235.48,3994.68,0,0,164.327
1845,350,1,2.5,4632.05,3319.88,0,0,43.3935
1846,350,1,2.5,-22.214,-311.633,0,0,173.709
1847,350,1,2.5,-2012.44,643.274,0,0,52.0791
1851,350,1,2.5,76.3696,-1497.61,0,0,173.85
1857,350,1,2.5,-4316.85,2728.11,0,0,347.007
1863,350,1,2.5,1927.39,-1199.32,0,0,1.89585
1865,350,1,2.5,3874.04,729.749,0,0,190.089
1867,350,1,2.5,-2952.4,151.277,0,0,157.088
1868,350,1,2.5,3860.95,4220.07,0,0,48.8069
1871,350,1,2.5,-3770.29,729.647,0,0,57.0869
1872,350,1,2.5,-3013.47,-4612.76,-33.2274,-13.1603,249.877
1873,350,1,2.5,-2802.31,-2105.87,0,0,290.496
1887,350,1,2.5,2192,3319.46,0,0,186.002
1890,350,1,2.5,-2053.59,-3063.43,0,0,52.9987
1901,350,1,2.5,1525.14,31.0855,0,0,262.014
1904,350,1,2.5,2156.37,1241.35,0,0,9.61143
1905,350,1,2.5,172.732,-3690.41,0,0,244.468
1909,350,1,2.5,2790.03,3033.88,0,0,213.628
1913,350,1,2.5,4858.06,-1129.49,0,0,147.723
1931,350,1,2.5,4974.9,3780.4,0,0,223.842
1939,350,1,2.5,4728.79,-3183.22,0,0,243.84
1942,350,1,2.5,-200.386,1415.13,0,0,325.803
1944,350,1,2.5,4425.35,4071.22,0,0,9.11544
1947,350,1,2.5,3756.26,2168.35,0,0,316.145
1949,350,1,2.5,-3189.71,305.645,0,0,203.305
1951,350,1,2.5,4245.1,2587.09,0,0,255.783
1952,350,1,2.5,-25.2073,-906.286,-1.41261,47.4728,210.122
1953,350,1,2.5,-4221.16,-4810.24,0,0,84.2825
1960,350,1,2.5,578.048,-1592.87,0,0,192.731
1966,350,1,2.5,869.29,-4756.23,0,0,164.145
