eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
217,225,1,2.5,866.009,2046.96,0,0,107.999
227,225,1,2.5,3389.21,-4826.72,0,0,116.222
231,225,1,2.5,4564.39,3070.72,0,0,133.19
233,225,1,2.5,1990.07,1773.15,0,0,210.693
234,225,1,2.5,186.978,3224.11,0,0,9.20652
236,225,1,2.5,-435.686,3885.1,0,0,210.955
254,225,1,2.5,3536.36,-878.207,0,0,106.813
260,225,1,2.5,-3078.25,854.575,0,0,59.7611
261,225,1,2.5,1121.07,4980.65,0,0,196.772
263,225,1,2.5,4280.71,1501.04,0,0,152.877
264,225,1,2.5,4074.14,-4356,0,0,101.775
276,225,1,2.5,4368.02,-2652.92,0,0,26.0032
286,225,1,2.5,-4420.59,-3192.66,0,0,95.1235
287,225,1,2.5,-3744.18,2489.58,0,0,28.2244
296,225,1,2.5,-283.331,-3405.63,0,0,52.1061
301,225,1,2.5,4981.43,3659.05,0,0,209.955
306,225,1,2.5,-3334.42,-4299.59,0,0,203.764
314,225,1,2.5,465.517,-4038.26,0,0,175.441
324,225,1,2.5,439.462,3911.36,0,0,18.4504
334,225,1,2.5,3164.09,-1143.62,0,0,195.708
339,225,1,2.5,3153.65,-1348.89,0,0,200.39
351,225,1,2.5,4979.51,-1790.08,0,0,100.592
352,225,1,2.5,2348.97,4907.46,0,0,117.713
357,225,1,2.5,-248.844,-3155.15,0,0,49.7339
361,225,1,2.5,552.571,3683.92,0,0,174.456
375,225,1,2.5,-2511.32,804.058,0,0,176.353
379,225,1,2.5,-347.807,-1194.17,0,0,128.621
399,225,1,2.5,-2626.27,4400.91,0,0,113.802
403,225,1,2.5,2058.15,-1940.27,0,0,180.191
405,225,1,2.5,-3914.87,2117.81,0,0,163.601
411,225,1,2.5,-1562.11,-262.441,0,0,33.6155
424,225,1,2.5,-4027.33,1639.68,68.099,128.63,180.328
428,225,1,2.5,-1086.28,2084.93,0,0,9.47123
430,225,1,2.5,-437.175,3032.15,0,0,79.5684
435,225,1,2.5,-1192.1,4725.44,0,0,143.324
446,225,1,2.5,644.056,2408.09,0,0,2.16023
447,225,1,2.5,4445.92,-1246.28,0,0,22.9921
453,225,1,2.5,-2173.23,-784.304,0,0,135.899
461,225,1,2.5,-4346.1,-578.818,0,0,105.346
467,225,1,2.5,2316.27,4201.53,0,0,152.277
473,225,1,2.5,-1796.73,-2962.96,0,0,67.4829
485,225,1,2.5,2071.84,1888.43,0,0,6.68455
494,225,1,2.5,690.817,4970.33,0,0,200.134
505,225,1,2.5,16.3835,-957.617,0,0,18.3654
513,225,1,2.5,-331.705,4436.28,0,0,20.0145
522,225,1,2.5,4315.75,2947.26,0,0,51.4651
533,225,1,2.5,1713.28,-1265.41,0,0,174.363
539,225,1,2.5,2844.58,-4360.29,0,0,190.74
540,225,1,2.5,-2146.4,-3658.4,0,0,130.128
545,225,1,2.5,3793.37,4484.27,0,0,68.0728
556,225,1,2.5,-34.3519,4896,0,0,122.816
559,225,1,2.5,1031.65,1898.16,0,0,17.5861
560,225,1,2.5,510.369,-4959.36,0,0,75.672
567,225,1,2.5,-2261.04,-291.351,0,0,175.547
576,225,1,2.5,-502.453,-2459.27,0,0,23.1523
589,225,1,2.5,642.742,-3803.23,0,0,87.1436
599,225,1,2.5,-4489.72,-1058.97,0,0,140.698
608,225,1,2.5,-3186.2,-4097.17,0,0,148.119
610,225,1,2.5,-2843.31,-712.031,0,0,45.6832
611,225,1,2.5,-4548.27,4808.93,0,0,200.749
616,225,1,2.5,-3361.55,231.115,0,0,189.876
631,225,1,2.5,1865.52,-1632.36,0,0,94.7778
637,225,1,2.5,2825.71,641.19,0,0,8.99337
638,225,1,2.5,-480.194,-1851.9,0,0,88.7849
643,225,1,2.5,-430.817,1366.99,0,0,196.735
651,225,1,2.5,2217.9,-4652.07,0,0,73.5224
659,225,1,2.5,-2538.35,-3920.97,0,0,183.527
674,225,1,2.5,-3151.16,-473.491,0,0,85.4469
675,225,1,2.5,1849.53,4303.93,0,0,123.7
677,225,1,2.5,-4216.94,-1998.73,0,0,76.6986
694,225,1,2.5,-1809.19,-929.802,0,0,80.1649
695,225,1,2.5,-374.332,1258.24,0,0,154.49
703,225,1,2.5,2539.11,-3779.65,0,0,185.388
713,225,1,2.5,-3111.29,1836.13,0,0,8.85579
718,225,1,2.5,-3486.63,1871.24,0,0,67.5754
734,225,1,2.5,-4790.05,-3459.7,0,0,193.808
736,225,1,2.5,-566.98,-226.04,0,0,94.1432
745,225,1,2.5,-759.548,-342.669,0,0,192.573
749,225,1,2.5,-1893.44,3656.44,0,0,72.9534
780,225,1,2.5,2852.22,4927,0,0,18.2693
782,225,1,2.5,4388.4,3123.17,0,0,99.6555
783,225,1,2.5,3428.76,-3307.76,0,0,57.9113
790,225,1,2.5,541.86,-3447.36,0,0,67.5258
797,225,1,2.5,3784.9,4419.65,0,0,71.9427
798,225,1,2.5,-2256.17,-852.512,0,0,215.854
800,225,1,2.5,3292.68,1113.51,0,0,118.108
810,225,1,2.5,-22.8942,2354.76,0,0,181.887
837,225,1,2.5,-4112.4,1559.48,0,0,8.96618
841,225,1,2.5,4229.11,-2516.94,0,0,83.9598
854,225,1,2.5,4188.78,3626.12,0,0,188.366
857,225,1,2.5,-4321.85,4529.4,0,0,6.53962
863,225,1,2.5,-2555.37,505.748,0,0,88.1995
881,225,1,2.5,411.708,-57.9177,0,0,46.7613
883,225,1,2.5,896.776,4928.48,0,0,35.3805
892,225,1,2.5,-1429.69,380.489,0,0,164.871
894,225,1,2.5,-334.589,1602.75,0,0,166.7
895,225,1,2.5,-1238.09,3859.56,0,0,114.307
900,225,1,2.5,1948.66,1889.46,0,0,50.8712
905,225,1,2.5,-100.574,1764.25,0,0,203.109
906,225,1,2.5,1362.12,246.75,0,0,181.001
915,225,1,2.5,-2706.89,3340.24,0,0,144.707
926,225,1,2.5,-3476.14,1268.14,0,0,111.642
936,225,1,2.5,4281.86,-462.306,0,0,125.888
945,225,1,2.5,366.689,1307.51,0,0,91.3448
947,225,1,2.5,4024.59,-4613.15,0,0,35.0938
949,225,1,2.5,218.973,1033.27,0,0,4.06931
950,225,1,2.5,-32.0953,-9.54634,0,0,218.525
952,225,1,2.5,-4877.53,-4023.19,0,0,183.209
966,225,1,2.5,254.39,-3164.58,0,0,188.611
967,225,1,2.5,4220.43,1840.7,0,0,25.2857
973,225,1,2.5,3692.43,-1730.38,0,0,165.941
976,225,1,2.5,1145.56,4199.92,-21.8601,-31.0182,73.9405
980,225,1,2.5,571.942,894.57,0,0,11.5919
981,225,1,2.5,-3681.63,4577.71,0,0,30.8997
987,225,1,2.5,-4399.66,3677.98,0,0,103.365
991,225,1,2.5,2998.13,-3566.27,0,0,184.55
1024,225,1,2.5,-3480.26,-2735.42,0,0,180.783
1039,225,1,2.5,-2340.81,-3493.8,0,0,176.217
1043,225,1,2.5,3376.77,3129.68,0,0,212.478
1049,225,1,2.5,4185.1,-4823.97,0,0,60.3153
1050,225,1,2.5,-620.201,302.922,0,0,136.839
1069,225,1,2.5,-969.211,2896.4,0,0,139.851
1073,225,1,2.5,4224.79,4802.2,0,0,47.815
1074,225,1,2.5,4886.87,-579.647,0,0,15.19
1079,225,1,2.5,-3674.63,-895.218,0,0,41.1689
1093,225,1,2.5,2076.51,-681.85,0,0,45.4908
1102,225,1,2.5,-1147.95,1724.65,0,0,16.7413
1112,225,1,2.5,-4632.53,-791.269,0,0,94.7858
1119,225,1,2.5,3686.22,-219.897,0,0,179.543
1132,225,1,2.5,2328.47,2297.15,0,0,119.726
1148,225,1,2.5,1901.13,-1539.11,0,0,162.544
1150,225,1,2.5,1404.9,3009.23,0,0,103.648
1152,225,1,2.5,3820.89,1497.89,0,0,119.958
1165,225,1,2.5,-4447.03,1630.78,0,0,185
1166,225,1,2.5,3213.48,3280.54,0,0,124.137
1169,225,1,2.5,-4524.21,3349.67,0,0,123.778
1182,225,1,2.5,-4922.83,3332.18,0,0,78.3263
1188,225,1,2.5,-473.698,4552.71,0,0,221.84
1212,225,1,2.5,-4321.77,2151.41,0,0,181.399
1214,225,1,2.5,-4640.55,4348.99,0,0,128.127
1215,225,1,2.5,-3485.16,-3276.8,0,0,20.0086
1223,225,1,2.5,-3335.12,4054.14,0,0,155.691
1230,225,1,2.5,3628.03,895.208,0,0,127.481
1232,225,1,2.5,4891.02,2331.3,0,0,27.8788
1240,225,1,2.5,0.0929839,4602.83,0,0,26.8609
1245,225,1,2.5,198.773,3294.44,0,0,189.499
1246,225,1,2.5,-4239.91,-2269.3,0,0,72.3333
1256,225,1,2.5,3173.84,463.282,0,0,128.693
1266,225,1,2.5,-1007.72,-3211.4,0,0,9.68663
1273,225,1,2.5,-1669.49,2397.64,0,0,143.058
1278,225,1,2.5,4159.38,1048.57,0,0,135.303
1285,225,1,2.5,2101.71,-2754.1,0,0,83.0809
1286,225,1,2.5,-977.279,171.821,0,0,164.751
1292,225,1,2.5,2715.84,2520.21,0,0,6.35398
1293,225,1,2.5,3281.73,-2385.16,0,0,60.1342
1299,225,1,2.5,1994.6,-1091.39,0,0,194.652
1300,225,1,2.5,-4319.42,-3947.94,0,0,26.7038
1303,225,1,2.5,-676.547,3915.38,0,0,72.0097
1304,225,1,2.5,2174.41,-813.273,0,0,43.8113
1305,225,1,2.5,-3361.78,-2687.16,0,0,43.9857
1309,225,1,2.5,-2553.44,441.811,0,0,64.1559
1315,225,1,2.5,4267.61,-4860.3,0,0,128.78
1319,225,1,2.5,-1759.43,-198.655,0,0,75.006
1329,225,1,2.5,-2624.21,-4845.21,0,0,82.2346
1331,225,1,2.5,1246.81,-3927.33,0,0,142.786
1334,225,1,2.5,325.944,-4314.9,0,0,199.044
1340,225,1,2.5,566.194,-2046.37,0,0,70.755
1341,225,1,2.5,4391.84,-1616.97,0,0,209.299
1348,225,1,2.5,3000.2,-2447.32,0,0,95.2794
1353,225,1,2.5,209.483,252.498,-17.0135,-8.86393,49.1145
1365,225,1,2.5,614.272,-3189.12,0,0,131.278
1366,225,1,2.5,-4939.9,-2530.64,0,0,141.524
1375,225,1,2.5,-3716.79,-3383.59,0,0,209.312
1392,225,1,2.5,464.134,4943.21,0,0,181.71
1393,225,1,2.5,-4854.2,-1201.72,0,0,164.424
1394,225,1,2.5,-3892.75,-3254.47,0,0,129.906
1396,225,1,2.5,4012.66,-3538.72,0,0,103.083
1401,225,1,2.5,51.95,-1151.47,0,0,198.416
1403,225,1,2.5,1213.9,1074.98,0,0,57.0717
1404,225,1,2.5,4826.01,4890.96,0,0,148.977
1406,225,1,2.5,4439.97,2448.85,0,0,7.8044
1407,225,1,2.5,1593.07,968.144,0,0,150.616
1420,225,1,2.5,-801.78,-3826.41,0,0,68.9029
1430,225,1,2.5,-67.9238,3989.19,0,0,85.3078
1434,225,1,2.5,-4416.98,4966.14,0,0,61.9846
1441,225,1,2.5,1453.8,-1414.53,0,0,101.236
1444,225,1,2.5,4188.7,-1188.6,0,0,168.76
1445,225,1,2.5,-1460.54,3832.41,0,0,26.9612
1456,225,1,2.5,4063.06,3434.56,0,0,163.977
1464,225,1,2.5,3844.85,-2527.42,0,0,109.514
1465,225,1,2.5,264.291,-965.337,0,0,98.7359
1467,225,1,2.5,-427.611,4178.69,0,0,175.676
1477,225,1,2.5,-1352.46,3498.71,0,0,107.593
1493,225,1,2.5,-3880.96,4302.86,0,0,217.241
1494,225,1,2.5,-3842.48,-2276.19,0,0,83.781
1495,225,1,2.5,3970.83,-3666.19,0,0,192.699
1498,225,1,2.5,-1007.35,-1566.57,0,0,38.971
1501,225,1,2.5,-276.719,-1072.36,0,0,54.8382
1524,225,1,2.5,685.929,-227.064,0,0,192.776
1529,225,1,2.5,4798.34,4665.25,0,0,29.7939
1530,225,1,2.5,-942.011,2312.08,0,0,165.086
1536,225,1,2.5,4501.24,-2095.35,0,0,78.1473
1537,225,1,2.5,-1233.16,922.727,0,0,104.981
1541,225,1,2.5,-1934.71,-1739.32,0,0,204.121
1560,225,1,2.5,-2964.78,-2567.03,0,0,189.981
1561,225,1,2.5,-936.568,4577.53,0,0,79.0636
1572,225,1,2.5,1404.84,743.354,0,0,128.123
1578,225,1,2.5,1061.84,-3415.12,0,0,205.591
1580,225,1,2.5,4154.26,-615.152,0,0,146.735
1581,225,1,2.5,-2340.34,-4104.11,0,0,173.817
1593,225,1,2.5,968.822,4581.34,0,0,70.6397
1595,225,1,2.5,3517.49,-207.995,0,0,66.8588
1605,225,1,2.5,4413.75,-2124.26,-10.1882,-20.2601,177.051
1608,225,1,2.5,2082.65,-606.187,0,0,79.8394
1614,225,1,2.5,-882.126,-222.836,0,0,7.50704
1619,225,1,2.5,1520.86,1647.43,0,0,166.303
1622,225,1,2.5,-2044.17,-4589.16,0,0,35.7116
1624,225,1,2.5,-1711.44,3262.3,0,0,150.641
1625,225,1,2.5,3276.1,-4601.87,0,0,120.024
1632,225,1,2.5,-4564.05,-2620.86,0,0,168.536
1634,225,1,2.5,1457,2533.57,0,0,71.3175
1643,225,1,2.5,-2366.32,-2145.89,0,0,137.678
1647,225,1,2.5,-1875.17,4112.95,0,0,89.3474
1651,225,1,2.5,4965.54,-2147.67,0,0,53.7072
1652,225,1,2.5,-699.447,3389.43,0,0,212.403
1665,225,1,2.5,933.51,4998.98,0,0,207.965
1670,225,1,2.5,-3676.83,4347.8,0,0,47.0622
1677,225,1,2.5,-4732.71,-4872.19,0,0,187.044
1678,225,1,2.5,1408.77,293.821,0,0,36.4317
1684,225,1,2.5,3063.58,2973.8,0,0,100.066
1686,225,1,2.5,885.723,-4622.02,0,0,155.672
1691,225,1,2.5,-2021.73,1379.68,0,0,112.461
1695,225,1,2.5,-704.152,-1235.5,0,0,52.8123
1704,225,1,2.5,-2161.01,-956.112,0,0,170.785
1707,225,1,2.5,4334.67,-3545.79,0,0,115.478
1713,225,1,2.5,2277.96,-2460.94,0,0,173.521
1721,225,1,2.5,-2863.46,-2986.49,0,0,60.4745
1722,225,1,2.5,4837.84,4490.02,0,0,144.846
1725,225,1,2.5,-4743.52,-3587.49,0,0,67.0184
1729,225,1,2.5,-1109.55,-2265.54,0,0,164.163
1774,225,1,2.5,3624.76,2055.59,0,0,70.6755
1796,225,1,2.5,-3207.51,4662.1,-15.6141,-262.255,160.704
1800,225,1,2.5,-4590.16,-937.269,0,0,19.5562
1811,225,1,2.5,3775.52,3357.91,0,0,216.562
1818,225,1,2.5,3927.42,1388.32,0,0,83.947
1834,225,1,2.5,-2344.02,1959.6,-132.995,4.92062,169.351
1845,225,1,2.5,-3240.45,-4102.23,699.905,-38.3561,124.436
1850,225,1,2.5,2556.78,1747.58,0,0,119.371
1852,225,1,2.5,2091.02,-3257.06,0,0,83.6886
1858,225,1,2.5,2684.47,2703.02,0,0,31.8913
1859,225,1,2.5,1234.31,-3816.69,0,0,105.042
1870,225,1,2.5,-2308.53,1590.6,0,0,217.574
1887,225,1,2.5,37.5008,1685.7,0,0,129.184
1891,225,1,2.5,-4543.34,2758.92,0,0,14.134
1893,225,1,2.5,-708.237,1095.79,0,0,198.057
1896,225,1,2.5,1785.22,-1304.78,0,0,98.1157
1899,225,1,2.5,3948.31,2159.52,0,0,216.797
1903,225,1,2.5,-535.087,2008.94,0,0,79.2846
1904,225,1,2.5,-959.62,-4514,0,0,162.423
1914,225,1,2.5,2792.6,580.557,0,0,64.6514
1921,225,1,2.5,-907.245,-1465.28,0,0,98.9309
1937,225,1,2.5,-4495.44,-583.249,0,0,128.505
1941,225,1,2.5,-2041.9,-616.411,0,0,58.5726
1946,225,1,2.5,-3108.03,3172.76,0,0,97.5031
1954,225,1,2.5,-1605.83,1229.78,0,0,65.6934
1962,225,1,2.5,1277.3,-4158,-192.832,149.52,208.984
1964,225,1,2.5,-3002.79,-4267.81,0,0,8.63032
1968,225,1,2.5,-4650.65,4022.41,-58.0972,-56.7461,134.699
1995,225,1,2.5,2190.31,1339.79,-8.75691,12.3856,173.398
1998,225,1,2.5,-338.113,3252.68,0,0,110.703
2002,225,1,2.5,2240.9,-3061.25,0,0,194.846
2017,225,1,2.5,-2005.72,3584.56,0,0,6.24518
2018,225,1,2.5,1766.63,-1133.8,0,0,172.522
2023,225,1,2.5,2698.55,-1887.92,0,0,49.0396
2027,225,1,2.5,-860.706,829.164,0,0,48.7573
2034,225,1,2.5,2440.88,1710.75,0,0,22.0965
2035,225,1,2.5,945.399,-1187.43,0,0,73.5001
2037,225,1,2.5,1650.75,-3098.98,0,0,44.4706
2044,225,1,2.5,-1936.46,2050.02,0,0,78.9743
2045,225,1,2.5,-358.237,-2472.64,0,0,138.102
2046,225,1,2.5,-453.71,2405.33,0,0,95.2315
2069,225,1,2.5,-2033.5,-774.092,0,0,84.0752
2072,225,1,2.5,1776.2,532.508,0,0,146.112
2075,225,1,2.5,-970.886,-3890.4,-58.2678,-118.335,173.587
2079,225,1,2.5,-4480.89,2641.97,0,0,191.364
2081,225,1,2.5,-735.945,4734.81,0,0,56.4096
2091,225,1,2.5,-3575.34,4960.66,0,0,128.573
2092,225,1,2.5,369.741,-243.408,-117.945,-84.0188,32.4585
2098,225,1,2.5,-4329.54,-1926.79,0,0,86.0659
2104,225,1,2.5,-88.9025,1226.62,0,0,223.357
2112,225,1,2.5,3220.22,-1185.57,0,0,100.27
2114,225,1,2.5,-491.085,176.024,0,0,36.3473
2117,225,1,2.5,4927.97,-2789.66,0,0,58.0058
2119,225,1,2.5,-4112.76,171.375,0,0,189.343
2120,225,1,2.5,-4036.46,2210.82,75.8227,-8.78585,124.249
2123,225,1,2.5,4536.62,3937.22,0,0,23.7672
2128,225,1,2.5,4214.01,-2718.21,0,0,42.2461
2131,225,1,2.5,4596,748.52,0,0,127.392
2132,225,1,2.5,-865.16,4339.55,0,0,26.8463
2137,225,1,2.5,304.467,4719.68,0,0,88.5048
2144,225,1,2.5,1871.84,-588.077,0,0,157.942
2149,225,1,2.5,-350.776,-1674.62,0,0,83.3505
2150,225,1,2.5,-4242.61,-4755.65,-94.828,61.6241,169.631
2165,225,1,2.5,-2687.86,-4484.86,0,0,184.841
2167,225,1,2.5,2206.39,2945.58,0,0,125.734
2170,225,1,2.5,1415.31,-3978.02,0,0,77.2072
2173,225,1,2.5,4388.46,-1492.76,0,0,191.206
2176,225,1,2.5,-4231.71,-421.344,0,0,167.589
2179,225,1,2.5,4760.33,242.66,0,0,166.703
2196,225,1,2.5,-61.0678,4295.21,0,0,203.771
2205,225,1,2.5,2858.13,1838.35,0,0,70.7961
2214,225,1,2.5,3090.1,727.661,0,0,53.9803
2234,225,1,2.5,4998.01,1328.64,0,0,110.917
2240,225,1,2.5,1332.26,-2707.41,0,0,38.2278
2256,225,1,2.5,1787.29,-2131.89,0,0,66.8286
2262,225,1,2.5,4455.06,3860.07,270.245,-261.562,97.7681
2280,225,1,2.5,877.067,1398.13,0,0,104.742
2284,225,1,2.5,-2728.51,-1352.18,0,0,219.178
2286,225,1,2.5,-3236.81,-3066.09,0,0,56.9717
2288,225,1,2.5,-1097,833.427,0,0,49.87
2290,225,1,2.5,-2355.07,-3168.25,0,0,210.736
2293,225,1,2.5,3752.79,-118.828,0,0,181.003
2299,225,1,2.5,-4618.58,351.844,0,0,202.856
2305,225,1,2.5,-101.613,-328.794,0,0,125.58
2308,225,1,2.5,3610.12,867.802,0,0,11.2379
2329,225,1,2.5,1081.46,-1293.85,0,0,40.9286
2332,225,1,2.5,1931.27,2526.02,0,0,90.7088
2333,225,1,2.5,3130.89,-591.407,0,0,22.6305
2344,225,1,2.5,-3097.61,-3155.53,0,0,17.8594
2354,225,1,2.5,2138.35,3777.46,0,0,95.3479
2357,225,1,2.5,-1560.14,101.402,0,0,224.975
2368,225,1,2.5,3343.82,298.139,0,0,86.2192
2373,225,1,2.5,-3234.5,2501.58,0,0,130.121
2378,225,1,2.5,4127.49,4683.9,0,0,60.4804
2382,225,1,2.5,-31.862,-4206.74,0,0,26.9812
2383,225,1,2.5,4810.95,2762.72,0,0,26.3873
2385,225,1,2.5,1131.54,-3164.15,0,0,86.6948
2391,225,1,2.5,-3727.55,4166.08,0,0,73.5773
2397,225,1,2.5,4946.27,64.1657,0,0,28.5351
2411,225,1,2.5,2378.92,-4510.68,0,0,110.735
2430,225,1,2.5,4131.61,94.6744,0,0,104.015
2448,225,1,2.5,-4572.47,-1335.76,0,0,47.692
2450,225,1,2.5,-1515.9,4881.63,0,0,128.074
2455,225,1,2.5,2568.37,1348.84,0,0,90.8267
2463,225,1,2.5,115.102,525.249,0,0,166.508
2465,225,1,2.5,782.011,-459.331,0,0,191.942
2470,225,1,2.5,362.673,3198.05,0,0,44.1594
2475,225,1,2.5,-2128.38,-2115.4,0,0,156.194
2482,225,1,2.5,4669.6,4464.04,0,0,176.688
2485,225,1,2.5,2986.28,-965.632,0,0,196.543
2491,225,1,2.5,-2240.58,-1960.44,0,0,30.0001
2496,225,1,2.5,-4038.46,-2897.43,0,0,42.0211
2517,225,1,2.5,-4384.34,4070.34,0,0,79.3575
2537,225,1,2.5,4228.64,-4108.04,0,0,116.002
2545,225,1,2.5,-2931.04,-3607.78,0,0,21.5481
2555,225,1,2.5,-3447.99,2873.56,0,0,133.3
2560,225,1,2.5,4713.28,-1170.74,0,0,97.7325
2565,225,1,2.5,-2298.76,394.73,0,0,79.6318
2569,225,1,2.5,296.371,-3909.39,0,0,70.7686
2571,225,1,2.5,-4296.51,3788.51,0,0,166.958
2581,225,1,2.5,4126.01,-4268.54,0,0,150.802
2583,225,1,2.5,2680.48,-3249.41,0,0,207.306
2597,225,1,2.5,-86.4594,-704.673,0,0,6.63372
2599,225,1,2.5,3878.74,-4774.74,0,0,139.703
2603,225,1,2.5,-2327.51,738.621,0,0,75.4731
2618,225,1,2.5,2762.22,3989.27,0,0,212.96
2636,225,1,2.5,-3665.35,4372.48,0,0,63.3151
2638,225,1,2.5,-3107.59,-4313.69,0,0,100.385
2642,225,1,2.5,-286.105,2383.6,0,0,35.6827
2647,225,1,2.5,-4000.27,3203.53,0,0,197.346
2651,225,1,2.5,112.895,-1021.25,0,0,170.841
2654,225,1,2.5,-4529.99,3764.02,0,0,175.51
2660,225,1,2.5,-501.23,-782.761,0,0,102.438
2664,225,1,2.5,219.468,698.506,0,0,17.742
2667,225,1,2.5,-2690.19,-1300.74,0,0,90.2947
2671,225,1,2.5,1036.69,-2586.71,0,0,6.5606
2683,225,1,2.5,676.774,-4276.72,0,0,16.3262
2685,225,1,2.5,-766.981,-4338.55,0,0,82.031
2693,225,1,2.5,962.017,-1769.01,0,0,105.788
2698,225,1,2.5,1700.87,2474.55,0,0,134.465
2700,225,1,2.5,1913.71,-2135.21,0,0,134.401
2705,225,1,2.5,-3754.82,3880.58,0,0,188.274
2707,225,1,2.5,-1191.81,-470.893,0,0,154.208
2711,225,1,2.5,-546.293,762.21,0,0,63.1141
2713,225,1,2.5,972.326,-1000.45,0,0,193.663
2717,225,1,2.5,-219.783,2350.45,0,0,177.74
2720,225,1,2.5,-3565.08,-776.147,0,0,93.3812
2726,225,1,2.5,4843.39,-298.853,0,0,210.687
2730,225,1,2.5,-3938.34,1351.21,0,0,186.786
2731,225,1,2.5,3166.93,1553.26,0,0,41.2398
2735,225,1,2.5,-609.177,2687.34,0,0,103.433
2746,225,1,2.5,4075.32,-1871.7,0,0,104.356
2749,225,1,2.5,-3908.41,-4469.77,0,0,157.468
2750,225,1,2.5,-3516.69,-4811.96,0,0,130.842
2760,225,1,2.5,-1252.15,3812.75,0,0,54.0387
2775,225,1,2.5,-2921.63,2004.59,0,0,218.963
2788,225,1,2.5,3783.35,1337.87,0,0,205.029
2800,225,1,2.5,798.362,4887.46,0,0,54.158
2811,225,1,2.5,285.868,4631.24,0,0,141.1
2813,225,1,2.5,1574.07,2626.3,0,0,21.6494
2816,225,1,2.5,-4904.67,746.462,0,0,124.647
2831,225,1,2.5,-1935.26,-4042.4,0,0,222.847
2832,225,1,2.5,-3419.01,-4020.59,0,0,182.874
2839,225,1,2.5,4625.89,-1211.24,0,0,25.5613
2842,225,1,2.5,146.495,4539.77,0,0,215.066
2846,225,1,2.5,-3144.82,1848.33,0,0,126.057
2847,225,1,2.5,2376.41,-2464.54,0,0,108.676
2851,225,1,2.5,4560.69,3469.12,0,0,159.429
2855,225,1,2.5,-2067.8,3047.3,0,0,84.1157
2858,225,1,2.5,1681.15,4756.99,0,0,114.076
2879,225,1,2.5,1708.45,877.762,0,0,9.40915
2880,225,1,2.5,-2268.35,-1206.28,0,0,83.6207
2892,225,1,2.5,-3245.99,3360.39,0,0,9.97482
2894,225,1,2.5,-1509.96,3887.25,0,0,201.822
2901,225,1,2.5,124.897,3962.78,0,0,189.583
2903,225,1,2.5,-1380.89,-2249.9,0,0,219.299
2926,225,1,2.5,-4626.07,1177.23,0,0,21.3783
2927,225,1,2.5,-4578.33,-1840.75,0,0,208.836
2931,225,1,2.5,1667.39,269.939,0,0,45.2268
2939,225,1,2.5,4509.38,-3832.29,0,0,98.7507
2942,225,1,2.5,1544.24,2563.78,0,0,65.9823
2945,225,1,2.5,4434.13,-406.047,0,0,129.479
2949,225,1,2.5,-1206.6,2635.03,0,0,207.307
2950,225,1,2.5,-1693.15,3766.99,0,0,84.3507
