eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
8113,10,1,2.5,-1585.31,-1651.97,0,0,8.27417
8129,10,1,2.5,2417.98,2896.56,0,0,6.68365
8252,10,1,2.5,-4341.46,3688.9,0,0,2.92385
8300,10,1,2.5,-1080.38,-1460.41,0,0,6.53965
8833,10,1,2.5,-2589.78,441.149,0,0,9.64575
8900,10,1,2.5,4048.31,-4721.31,0,0,3.5675
9005,10,1,2.5,-4195.24,-1655.57,0,0,8.00665
9025,10,1,2.5,-3826.63,-461.523,0,0,2.28175
9215,10,1,2.5,4168.13,4308.52,0,0,6.72724
9219,10,1,2.5,1044.81,891.878,0,0,2.08139
9235,10,1,2.5,-2345.99,1576.52,0,0,5.85971
9449,10,1,2.5,-1205.26,688.166,0,0,5.64025
9531,10,1,2.5,-607.347,218.366,0,0,7.24722
9534,10,1,2.5,4476.63,2613.55,0,0,8.58539
9540,10,1,2.5,-4968.6,2231.71,0,0,7.71171
9619,10,1,2.5,1621.45,4889.82,0,0,8.49441
9768,10,1,2.5,-2724.08,-4401.06,0,0,5.53781
9775,10,1,2.5,4513.17,-209.427,0,0,1.44003
9830,10,1,2.5,-2328.77,-2235.91,0,0,8.651
10028,10,1,2.5,1529.08,-1411.86,0,0,2.73212
10191,10,1,2.5,-2668.8,-4950.46,0,0,6.8032
10477,10,1,2.5,1513.81,-1717.15,0,0,2.54864
10579,10,1,2.5,2565.57,-2040.48,0,0,9.62725
10596,10,1,2.5,-4173.96,2596.41,0,0,3.87039
10716,10,1,2.5,-1445.54,-789.995,0,0,5.96293
10744,10,1,2.5,1497.06,234.514,0,0,0.673514
10799,10,1,2.5,-2266.11,-1721.3,0,0,2.16137
10931,10,1,2.5,4763.45,4963.19,0,0,4.62898
10952,10,1,2.5,435.626,2769.91,0,0,8.7636
11152,10,1,2.5,2363.32,1045.3,0,0,2.64693
11402,10,1,2.5,-4839.58,1871.97,0,0,6.96878
11492,10,1,2.5,1021,1495.47,0,0,7.88252
11588,10,1,2.5,-4470.03,-3563.47,0,0,4.06476
11715,10,1,2.5,4867.14,1778.41,0,0,0.878886
11888,10,1,2.5,-1879.59,-2349.86,0,0,0.219555
12381,10,1,2.5,-3355.51,3931.85,0,0,2.39047
12694,10,1,2.5,-4665.44,-2383.19,0,0,8.80293
12719,10,1,2.5,636.019,3039.1,0,0,9.34827
12734,10,1,2.5,129.273,-4588.19,0,0,9.94842
12779,10,1,2.5,2580.04,-3316.7,0,0,7.1371
12790,10,1,2.5,2031.05,34.0489,0,0,1.71565
12879,10,1,2.5,3173.15,428.9,0,0,0.736838
12915,10,1,2.5,-4109,2065.33,0,0,5.25509
13033,10,1,2.5,352.743,-4634.55,0,0,4.20186
13410,10,1,2.5,-2559.6,-3794.09,0,0,0.646983
13443,10,1,2.5,-4818.83,-4055.27,0,0,6.06961
13853,10,1,2.5,-1922.57,3689.06,0,0,5.96531
14085,10,1,2.5,-3398.46,4829.16,0,0,2.67085
14143,10,1,2.5,1050.91,-3514.54,0,0,5.32287
14299,10,1,2.5,1015.16,1021.84,0,0,5.01777
14331,10,1,2.5,1721.9,-4461.05,0,0,0.286254
14544,10,1,2.5,3357.67,-2625.12,0,0,3.41128
14879,10,1,2.5,-1847.55,-2815.47,0,0,7.51561
15030,10,1,2.5,46.5014,-1335.14,0,0,2.67131
15068,10,1,2.5,-2168.28,3467.21,0,0,0.230324
15227,10,1,2.5,-3474.05,-3041.76,0,0,9.04932
15269,10,1,2.5,4496.04,2305.6,0,0,5.74941
15443,10,1,2.5,-2547.72,2118.79,0,0,2.7339
15468,10,1,2.5,-2743.73,2666.18,0,0,7.13462
15504,10,1,2.5,4735.29,-4866.22,0,0,8.19246
15514,10,1,2.5,4093.95,347.97,0,0,6.91208
15657,10,1,2.5,4580.33,3284.81,0,0,1.35524
15746,10,1,2.5,4995.03,3635.97,0,0,8.55865
15955,10,1,2.5,-2261.38,2861.3,0,0,2.65219
16061,10,1,2.5,3514.79,-394.391,0,0,5.20639
16833,10,1,2.5,-2271.13,4790.11,0,0,3.60595
16968,10,1,2.5,3100.2,-1867.42,0,0,8.14811
16969,10,1,2.5,3689.35,3414.77,0,0,4.87418
17277,10,1,2.5,-1192,2198.43,0,0,6.18901
17424,10,1,2.5,-3125.06,-3423.74,0,0,3.17382
17821,10,1,2.5,-930.806,-2357.85,0,0,9.39004
17887,10,1,2.5,-1274.91,529.511,0,0,9.49259
18168,10,1,2.5,3612.99,2888.14,0,0,9.3159
18701,10,1,2.5,-4942.93,-1218.72,0,0,0.956695
18772,10,1,2.5,396.811,438.059,0,0,1.67062
18801,10,1,2.5,-3675.3,-561.066,0,0,1.85972
18812,10,1,2.5,4820.04,3341.44,0,0,8.66914
19287,10,1,2.5,4806.09,-190.154,0,0,8.58941
19385,10,1,2.5,1380.42,-441.564,0,0,5.76973
19392,10,1,2.5,2677.54,-378.071,0,0,6.74644
19438,10,1,2.5,3773.38,2462.37,0,0,1.99333
20131,10,1,2.5,-2154.17,-4753.59,0,0,4.90885
20144,10,1,2.5,4975.76,2246.31,0,0,2.28293
20549,10,1,2.5,1108.66,107.502,0,0,1.68765
20587,10,1,2.5,2169.58,-2370.12,0,0,9.57228
20618,10,1,2.5,-4145.54,-1392.82,0,0,3.96816
20723,10,1,2.5,403.435,842.222,0,0,3.90762
20752,10,1,2.5,2336.69,1834.65,0,0,7.22308
20767,10,1,2.5,4221.43,3077.12,0,0,0.00742126
21089,10,1,2.5,1881.12,2355.54,0,0,7.24292
21177,10,1,2.5,338.485,281.335,0,0,0.413287
21234,10,1,2.5,434.207,-1911.95,0,0,5.79936
21455,10,1,2.5,3833.29,-2962.3,0,0,8.62448
21611,10,1,2.5,-2285.41,-96.8736,0,0,6.66179
21844,10,1,2.5,2091.19,540.584,0,0,3.7696
21918,10,1,2.5,-2745.12,-1233.79,0,0,6.38749
22574,10,1,2.5,3133.62,-3236.4,0,0,3.33606
22873,10,1,2.5,2579.52,2786.01,0,0,8.91937
22934,10,1,2.5,-1490.62,333.396,0,0,3.89538
22977,10,1,2.5,4294.45,165.277,0,0,9.36809
23139,10,1,2.5,-20.2713,2830.74,0,0,3.7593
23155,10,1,2.5,1680.68,-4436.11,0,0,6.60298
23354,10,1,2.5,-3432.07,4368.15,0,0,3.37898
23394,10,1,2.5,494.131,-4772.43,0,0,9.63665
23463,10,1,2.5,-4148.71,-3932.1,0,0,0.751234
23718,10,1,2.5,-4549.67,3305.02,0,0,5.75393
23744,10,1,2.5,-4973.34,2572.01,0,0,1.97863
23906,10,1,2.5,520.096,165.197,0,0,6.92564
24171,10,1,2.5,220.447,-1225.94,0,0,7.32695
24205,10,1,2.5,402.432,-3307,0,0,3.72199
24261,10,1,2.5,525.578,1582.49,0,0,9.96642
24294,10,1,2.5,3369.23,-1590.57,0,0,5.59034
24394,10,1,2.5,4783.75,-3187.02,0,0,1.71755
24446,10,1,2.5,-2368.18,1246.52,0,0,2.56034
24450,10,1,2.5,-2072.9,-803.27,0,0,0.555231
24532,10,1,2.5,3233.38,1565.47,0,0,2.7379
24799,10,1,2.5,-4866.61,2000.66,0,0,2.28551
24902,10,1,2.5,2687.34,-761.452,0,0,7.72471
24976,10,1,2.5,-3506.35,-431.303,0,0,1.05701
25095,10,1,2.5,585.174,-658.941,0,0,9.65195
25101,10,1,2.5,-512.387,4374.13,0,0,4.60397
25442,10,1,2.5,2007.59,1291.81,0,0,0.75625
25517,10,1,2.5,-1013.8,-1545.57,0,0,9.36313
25538,10,1,2.5,-3228.51,4507.42,0,0,1.30641
25595,10,1,2.5,-2990.13,3192.3,0,0,5.25733
25836,10,1,2.5,3626.42,4226.98,0,0,3.44851
25936,10,1,2.5,449.65,1614.31,0,0,3.47274
26118,10,1,2.5,1412.78,4627.1,0,0,7.6172
26356,10,1,2.5,1161.95,3281.7,0,0,5.38952
26491,10,1,2.5,-4752.37,255.044,0,0,4.58946
26531,10,1,2.5,-3210.06,3915.37,0,0,4.35409
26549,10,1,2.5,2587.92,2775.76,0,0,8.07478
26550,10,1,2.5,-890.333,3335.96,0,0,9.8562
26662,10,1,2.5,-2192.57,4980.67,0,0,8.23144
26705,10,1,2.5,1432.87,-39.4734,0,0,8.41404
26830,10,1,2.5,1114.34,2529.06,0,0,6.4904
26835,10,1,2.5,-1464.43,4938.43,0,0,2.32231
26902,10,1,2.5,3546.15,-2585.39,0,0,2.08292
26941,10,1,2.5,-2772.92,3417.75,0,0,1.6309
26955,10,1,2.5,2852.08,-1164.89,0,0,3.31991
27307,10,1,2.5,3745.03,591.922,0,0,7.68594
27827,10,1,2.5,2398.29,-951.208,0,0,7.04159
28063,10,1,2.5,823.784,2227.52,0,0,6.7267
28136,10,1,2.5,3283.85,-4681.4,0,0,2.73804
28166,10,1,2.5,519.007,-2799.2,0,0,4.0762
28211,10,1,2.5,-268.844,-864.539,0,0,4.64586
28252,10,1,2.5,1010.98,159.102,0,0,9.26645
28380,10,1,2.5,3800.25,-2134.36,0,0,2.06376
28430,10,1,2.5,-4534.39,1300.21,0,0,3.64753
28493,10,1,2.5,-4899.27,876.631,0,0,3.68857
28856,10,1,2.5,2282.23,1527.66,0,0,3.26692
28871,10,1,2.5,2241.55,-1636.99,0,0,8.13116
29223,10,1,2.5,-2214.92,-899.699,0,0,4.43322
29290,10,1,2.5,-486.358,4309.71,0,0,0.196129
29437,10,1,2.5,-2657.3,-713.412,0,0,4.96192
29441,10,1,2.5,4861.86,-978.614,0,0,3.64249
29611,10,1,2.5,4242.99,-136.632,0,0,6.20181
29613,10,1,2.5,3333.86,765.277,0,0,2.92997
29665,10,1,2.5,-2072.78,-205.59,0,0,4.10137
29725,10,1,2.5,-3872.74,-371.316,0,0,9.60932
29999,10,1,2.5,-3243.38,4963.37,0,0,5.19839
30353,10,1,2.5,-951.994,-2219.91,0,0,1.43327
30370,10,1,2.5,60.6614,4677.04,0,0,1.31649
30378,10,1,2.5,2681.45,188.976,0,0,6.47221
30445,10,1,2.5,-1472.59,1584.9,0,0,8.52761
30492,10,1,2.5,4546.7,4319.46,0,0,8.67529
30529,10,1,2.5,701.881,1641.47,0,0,7.05871
30798,10,1,2.5,4238.8,-2755.6,0,0,1.12765
30939,10,1,2.5,3270.95,-448.317,0,0,3.82926
31164,10,1,2.5,3244.11,-3937.4,0,0,2.58352
31226,10,1,2.5,3359.55,-3917.54,0,0,8.49926
31377,10,1,2.5,4691.78,2688.49,0,0,3.73673
31524,10,1,2.5,-4038.56,2015.64,0,0,1.03536
31558,10,1,2.5,3508.49,-4325.63,0,0,2.80547
31718,10,1,2.5,4479.55,-3214.19,0,0,8.37784
31735,10,1,2.5,2371.13,-3096.29,0,0,9.60879
31812,10,1,2.5,-2833.29,1940.04,0,0,8.32099
31853,10,1,2.5,-3940.8,3150.55,0,0,1.16158
31924,10,1,2.5,662.218,4570.84,0,0,0.564584
32035,10,1,2.5,-1302.84,3126.53,0,0,7.44012
32116,10,1,2.5,4891.83,128.84,0,0,7.58184
32202,10,1,2.5,2776.81,-1998.07,0,0,0.0650766
32221,10,1,2.5,2159.96,4553.73,0,0,3.97967
32266,10,1,2.5,2687.29,-296.074,0,0,9.48228
32410,10,1,2.5,317.233,2513.18,0,0,7.09184
32427,10,1,2.5,3238.06,-1197.15,0,0,5.47981
32662,10,1,2.5,-3624.76,959.918,0,0,2.99552
32663,10,1,2.5,-2985.75,4649.23,0,0,2.23177
33018,10,1,2.5,4814.69,3667.77,0,0,1.99615
33144,10,1,2.5,-3379.54,2992.19,0,0,4.99933
33285,10,1,2.5,801.972,430.332,0,0,7.94212
33366,10,1,2.5,2069.76,2225.41,0,0,9.58353
33525,10,1,2.5,1661.05,-329.824,0,0,9.27501
33602,10,1,2.5,1570.96,1546.76,0,0,5.57135
33710,10,1,2.5,-2981.41,163.765,0,0,9.98026
33832,10,1,2.5,2322.53,596.127,0,0,0.106552
33971,10,1,2.5,385.011,-144.296,0,0,9.2994
34067,10,1,2.5,-1848.16,307.166,0,0,3.43175
34127,10,1,2.5,-2574.76,-620.22,0,0,8.20384
34139,10,1,2.5,3820.73,-3741.74,0,0,4.88859
34251,10,1,2.5,-4417.12,-1290.77,0,0,2.9773
34386,10,1,2.5,4049.77,-1.47864,0,0,7.29484
34621,10,1,2.5,-706.187,-4435.61,0,0,3.85967
34714,10,1,2.5,3992.67,868.595,0,0,0.197255
35240,10,1,2.5,-144.955,-3958.98,0,0,3.55404
35286,10,1,2.5,-305.655,2999.93,0,0,9.79757
35293,10,1,2.5,-722.134,-2011.63,0,0,1.00112
35303,10,1,2.5,884.674,-3285.3,0,0,3.83549
35344,10,1,2.5,-3974.79,3828.5,0,0,8.26184
35384,10,1,2.5,1088.06,1072.02,0,0,2.57029
35431,10,1,2.5,-1788.35,885.767,0,0,3.30374
35510,10,1,2.5,2542.53,3112.45,0,0,7.25096
35519,10,1,2.5,2465.43,-659.535,0,0,5.56645
35550,10,1,2.5,2521.98,-1035.14,0,0,1.29795
35692,10,1,2.5,-1835.02,-290.013,0,0,5.07865
35706,10,1,2.5,-4910.61,500.036,0,0,1.91075
35876,10,1,2.5,-965.884,4437.69,0,0,5.47922
35951,10,1,2.5,-4754.37,-2133.86,0,0,7.63321
36063,10,1,2.5,-910.992,-2013.72,0,0,2.8882
36128,10,1,2.5,-4634.64,1931.41,0,0,2.58822
36159,10,1,2.5,342.173,-3526.19,0,0,2.29557
36180,10,1,2.5,1218.04,-4359.68,0,0,5.57664
36362,10,1,2.5,-4886.81,4699.83,0,0,0.187445
36575,10,1,2.5,2076.54,3423.09,0,0,3.0108
36645,10,1,2.5,1275.29,3501.08,0,0,6.32766
36860,10,1,2.5,-1884.38,-3311.76,0,0,4.0846
36873,10,1,2.5,-2246.56,-3722.08,0,0,6.49807
36892,10,1,2.5,-3723.12,2001.54,0,0,9.03661
37135,10,1,2.5,-398.708,-4448.8,0,0,4.33737
37243,10,1,2.5,-818.519,4752.75,0,0,7.44756
37295,10,1,2.5,629.424,-938.089,0,0,4.35358
37330,10,1,2.5,3403.09,4660.56,0,0,5.20201
37382,10,1,2.5,1676.48,477.892,0,0,0.178128
37436,10,1,2.5,-4176.29,-1904.46,0,0,6.39696
37552,10,1,2.5,4853.1,-1637.45,0,0,4.0032
37687,10,1,2.5,2323.95,4781.79,0,0,9.25976
37707,10,1,2.5,-3919.19,160.842,0,0,7.1639
37819,10,1,2.5,-3921.23,-4065.36,0,0,3.12561
37871,10,1,2.5,1176.2,-930.631,0,0,3.51256
38223,10,1,2.5,2318.98,4581.89,0,0,8.72386
38364,10,1,2.5,-4128.86,3900.49,0,0,5.12406
38396,10,1,2.5,25.1228,-1227.69,0,0,2.01361
38407,10,1,2.5,1854.93,4029.19,0,0,3.36027
38627,10,1,2.5,1684.6,-1883.95,0,0,6.12992
38677,10,1,2.5,513.499,524.528,0,0,9.63787
38890,10,1,2.5,-3701.09,692.142,0,0,0.519389
38930,10,1,2.5,77.2524,-4872.28,0,0,4.13505
39105,10,1,2.5,-3871.49,-654,0,0,1.26486
39242,10,1,2.5,4683.6,-3190.02,0,0,2.77125
39339,10,1,2.5,-4877.69,-1054.8,0,0,0.877006
39415,10,1,2.5,4580.5,4156.61,0,0,7.54817
39468,10,1,2.5,4584.09,-4466.18,0,0,8.80178
39483,10,1,2.5,1441.91,-4596.94,0,0,8.42751
39734,10,1,2.5,2471.21,-2663.27,0,0,2.59591
39941,10,1,2.5,1154.57,-750.423,0,0,0.606721
39983,10,1,2.5,-2410.52,4218.63,0,0,9.65408
40160,10,1,2.5,4486.31,804.572,0,0,4.5735
40281,10,1,2.5,3226.72,-687.895,0,0,4.11499
40602,10,1,2.5,4241.28,3181.1,0,0,2.91964
40608,10,1,2.5,4220.46,-2101.1,0,0,9.79451
40641,10,1,2.5,-4055.67,-4732.6,0,0,5.54845
40810,10,1,2.5,-1414.56,90.9452,0,0,7.9523
40849,10,1,2.5,2828.33,-999.925,0,0,0.796991
41022,10,1,2.5,3288.77,2052.06,0,0,8.86759
41218,10,1,2.5,1163.67,-4953.76,0,0,4.89681
41345,10,1,2.5,2509.14,3246.02,0,0,9.05013
41465,10,1,2.5,2721.1,3402.41,0,0,4.20507
41514,10,1,2.5,-891.18,-2195.86,0,0,1.50455
41584,10,1,2.5,2219.17,2162.72,0,0,2.81291
41597,10,1,2.5,-1089.74,421.556,0,0,3.86871
41706,10,1,2.5,-634.979,4484.09,0,0,6.64247
41780,10,1,2.5,-4169.22,-3813.33,0,0,9.62866
42022,10,1,2.5,-2157.83,-2038.58,0,0,7.36676
42230,10,1,2.5,-1487.21,4749.36,0,0,4.87941
42270,10,1,2.5,-4147.55,-3961.43,0,0,2.4153
42398,10,1,2.5,-2721.61,376.654,0,0,8.8537
42420,10,1,2.5,3965.46,599.865,0,0,7.66751
42541,10,1,2.5,-2773,-800.859,0,0,5.13603
42703,10,1,2.5,-3283.78,3475.67,0,0,8.61202
42782,10,1,2.5,-754.123,-946.97,0,0,4.57095
42840,10,1,2.5,3600.98,-1445.68,0,0,9.30407
43040,10,1,2.5,3218.98,-652.325,0,0,8.58003
43383,10,1,2.5,-2333.13,-2127.35,0,0,5.3523
43433,10,1,2.5,-1766.01,2702.18,0,0,6.77302
43542,10,1,2.5,-939.41,318.647,0,0,7.05043
43547,10,1,2.5,-4605.64,-2761.81,0,0,4.03417
43600,10,1,2.5,3356.7,2984.34,0,0,0.668239
43663,10,1,2.5,-1350.55,-1216.91,0,0,1.50718
43725,10,1,2.5,581.305,4356.46,0,0,5.57252
43749,10,1,2.5,-1400.68,3603.28,0,0,3.40137
43799,10,1,2.5,1833.65,316.442,0,0,2.26307
43994,10,1,2.5,-499.54,-1039.72,0,0,4.57296
44154,10,1,2.5,-322.368,4214.13,0,0,2.05629
44355,10,1,2.5,-3433.29,-377.744,0,0,7.61201
44463,10,1,2.5,-1188.36,2864.04,0,0,4.44566
44622,10,1,2.5,-2190,3161.29,0,0,8.72517
44695,10,1,2.5,187.639,-2936.27,0,0,3.02518
44752,10,1,2.5,-1325.81,-3671.9,0,0,3.33234
44932,10,1,2.5,-1041.35,-1520.45,0,0,3.8065
45215,10,1,2.5,-4721.83,1032.45,0,0,9.85486
45435,10,1,2.5,-2135.39,349.223,0,0,9.97549
45582,10,1,2.5,-3812.69,-4998.85,0,0,7.53342
45912,10,1,2.5,-461.118,-2141.42,0,0,7.89761
46159,10,1,2.5,-2127.7,-4033.91,0,0,6.10178
46396,10,1,2.5,2450.35,-525.074,0,0,6.59053
46584,10,1,2.5,1993.39,-4862.56,0,0,8.4222
46683,10,1,2.5,557.776,-4282.53,0,0,9.85344
46833,10,1,2.5,1731.23,-4943.5,0,0,9.44225
46957,10,1,2.5,4096.5,1631.56,0,0,0.355679
46985,10,1,2.5,1794.68,4643.03,0,0,5.88643
47177,10,1,2.5,-1105.6,-3885.24,0,0,5.94885
47204,10,1,2.5,-3031.48,2680.99,0,0,9.85839
47256,10,1,2.5,1946.05,-1763.74,0,0,1.5296
47360,10,1,2.5,1446.51,-245.877,0,0,4.573
47415,10,1,2.5,-2650.5,579.295,0,0,1.61642
47495,10,1,2.5,-3139.43,-2260.45,0,0,0.492041
47524,10,1,2.5,-669.525,2538.5,0,0,8.74166
47612,10,1,2.5,-4946.17,4789.6,0,0,4.14616
47646,10,1,2.5,-431.41,-454.835,0,0,6.03345
48442,10,1,2.5,-3375.2,-2966.27,0,0,7.48633
48459,10,1,2.5,1253.75,633.271,0,0,9.15698
48563,10,1,2.5,4389.04,4058.63,0,0,8.62318
48640,10,1,2.5,1677.21,-1889.67,0,0,7.00217
48695,10,1,2.5,673.641,1543.99,0,0,2.8393
49005,10,1,2.5,-4382.28,2447.09,0,0,2.908
49131,10,1,2.5,-3304.95,260.422,0,0,7.73972
49267,10,1,2.5,-1397.43,1228.02,0,0,0.463966
49287,10,1,2.5,3526.46,3614.01,0,0,9.2388
49462,10,1,2.5,2859.87,-2399.16,0,0,1.91085
49883,10,1,2.5,-2718.8,-3517.47,0,0,1.99284
50003,10,1,2.5,-4685.27,1635.07,0,0,9.32276
50096,10,1,2.5,1614.46,-3276.15,0,0,4.21004
50225,10,1,2.5,382.476,-2399.05,0,0,3.408
50449,10,1,2.5,-49.0545,-2003.54,0,0,2.6387
50552,10,1,2.5,-1055.94,-1064.21,0,0,5.74983
50720,10,1,2.5,535.019,-2189.76,0,0,5.90067
50767,10,1,2.5,-1133,4647.26,0,0,4.67583
50844,10,1,2.5,-3299.08,-2578.3,0,0,3.98667
51040,10,1,2.5,4811.6,3292.13,0,0,2.00944
51349,10,1,2.5,-1794.12,-997.385,0,0,2.53194
51515,10,1,2.5,1094.99,-4940.49,0,0,9.73601
51793,10,1,2.5,-1454.23,4183.79,0,0,7.25285
52173,10,1,2.5,488.052,-1544.14,0,0,0.614374
52343,10,1,2.5,3321.13,-3382.1,0,0,0.203917
52591,10,1,2.5,-1806.8,-2424.05,0,0,6.01539
52730,10,1,2.5,708.115,4898.92,0,0,9.34545
52781,10,1,2.5,-1093.03,-3519.56,0,0,0.0796555
53086,10,1,2.5,164.815,2317.01,0,0,7.22307
53376,10,1,2.5,812.704,318.184,0,0,4.81889
53385,10,1,2.5,-1616.05,2772.7,0,0,2.32725
53444,10,1,2.5,-4745.65,-1300.45,0,0,8.17859
54532,10,1,2.5,4236.09,3747.19,0,0,6.94002
54711,10,1,2.5,-694.429,4999,0,0,9.68664
54855,10,1,2.5,-2781.89,793.322,0,0,1.48822
55036,10,1,2.5,-3093,190.004,0,0,0.952726
55248,10,1,2.5,-4850.42,-4316.47,0,0,5.84056
55265,10,1,2.5,-4264.37,-4377.64,0,0,2.37352
55313,10,1,2.5,-2059.77,-593.436,0,0,8.24699
55411,10,1,2.5,-2801.54,1099.97,0,0,7.48273
55554,10,1,2.5,3374.66,-3359.72,0,0,6.90357
55677,10,1,2.5,-4122.38,-1412.26,0,0,5.61661
55824,10,1,2.5,-3716.56,-2232.37,0,0,5.55992
55936,10,1,2.5,2968.05,783.089,0,0,4.74177
56189,10,1,2.5,-4432.44,-2693.91,0,0,7.35005
56296,10,1,2.5,-938.436,-4384.93,0,0,3.67398
56454,10,1,2.5,-2517.74,-2525.78,0,0,5.31572
56661,10,1,2.5,-112.865,3235.21,0,0,7.65443
56724,10,1,2.5,3064.21,1482.62,0,0,7.69281
57031,10,1,2.5,3829.43,-939.12,0,0,1.45294
57261,10,1,2.5,1395.01,-665.794,0,0,5.64178
57340,10,1,2.5,903.52,2118.21,0,0,5.12837
57939,10,1,2.5,-3299.85,3662.27,0,0,0.128285
58139,10,1,2.5,-5.11098,1693.7,0,0,0.866524
58283,10,1,2.5,-132.799,-128.991,0,0,7.40046
58394,10,1,2.5,4594.87,4234.45,0,0,4.36319
58652,10,1,2.5,-3959.85,1567.19,0,0,3.05264
58704,10,1,2.5,-864.782,1121.9,0,0,3.50723
58777,10,1,2.5,-909.852,960.871,0,0,2.29703
58858,10,1,2.5,1274.8,-3996.74,0,0,3.13155
58894,10,1,2.5,-2538.85,-2296.79,0,0,4.58931
58936,10,1,2.5,4542.4,3421.21,0,0,7.74613
59014,10,1,2.5,2566.07,2214.14,0,0,2.69261
59122,10,1,2.5,954.938,1756.88,0,0,2.60771
59137,10,1,2.5,-4853.53,-4301.74,0,0,6.78038
59148,10,1,2.5,-2067.13,3501.37,0,0,2.00897
59170,10,1,2.5,2329.25,-2335.16,0,0,6.10479
59200,10,1,2.5,-2256.02,-4268.22,0,0,2.39359
59344,10,1,2.5,2960.29,-3881.64,0,0,9.51692
59425,10,1,2.5,-2702.69,3045.09,0,0,4.46791
59503,10,1,2.5,303.107,-2821.26,0,0,9.7846
59658,10,1,2.5,440.707,-736.175,0,0,5.0402
59705,10,1,2.5,-3210.29,1398.97,0,0,7.95874
59940,10,1,2.5,1972.44,790.313,0,0,7.96133
60038,10,1,2.5,-4450.99,536.69,0,0,9.85142
60147,10,1,2.5,-2211.75,2619.45,0,0,4.23865
60206,10,1,2.5,-1173.5,-1588.05,0,0,1.79237
