eventID,thickness_um,edep_keV
2173,100,2312.91
2176,100,2312.9
2186,100,2311.49
2188,100,2318.46
2200,100,2315.02
2216,100,2315.94
2240,100,2316.07
2260,100,2312.91
2263,100,2311.1
2268,100,2312.91
2273,100,2312.84
2274,100,2314.25
2283,100,2312.91
2285,100,908.171
2288,100,954.891
2300,100,2312.91
2310,100,2314.21
2313,100,2311.14
2321,100,2312.9
2325,100,2317.73
2330,100,2316.22
2339,100,2319.46
2345,100,2231.27
2348,100,2316.19
2364,100,2312.9
2368,100,2313.4
2407,100,2318.95
2408,100,2312.91
2413,100,2313.09
2422,100,1546.73
2429,100,2312.91
2456,100,2315.62
2504,100,2312.9
2533,100,2312.91
2534,100,2312.02
2540,100,2312.79
2541,100,2790.12
2543,100,2314.47
2547,100,2314.71
2550,100,2317.28
2551,100,2312.91
2560,100,2316.63
2564,100,2312.9
2576,100,2312.91
2578,100,2312.91
2582,100,2312.33
2611,100,2312.19
2625,100,2311.91
2630,100,2309.41
2632,100,2318.25
2665,100,2312.91
2668,100,2311.57
2671,100,2313.27
2674,100,2790.12
2686,100,2318.47
2702,100,2310.99
2710,100,2318.12
2721,100,2312.91
2733,100,2318.78
2745,100,2314.8
2757,100,2312.9
2761,100,2316.11
2776,100,2312.91
2780,100,2314.86
2783,100,2317.31
2797,100,2316.16
2801,100,2315.54
2816,100,2319.48
2822,100,2312.91
2831,100,2317.01
2843,100,1315.84
2850,100,1310.97
2857,100,2312.91
2863,100,2309.2
2864,100,2790.12
2867,100,2317.33
2871,100,2317.42
2874,100,2318.93
2912,100,2312.91
2943,100,2318.74
2993,100,2316.14
3022,100,2318.66
3074,100,2312.95
3092,100,1997.15
3099,100,2790.12
3117,100,2312.91
3123,100,1024.81
3131,100,2312.9
3178,100,2312.91
3207,100,2316.36
3215,100,2312.91
3250,100,2312.2
3258,100,1346.29
3265,100,2312.91
3282,100,2312.91
3285,100,2316.21
3286,100,2312.91
3290,100,2312.91
3297,100,2312.91
3312,100,2312.91
3315,100,2312.9
3318,100,2312.43
3322,100,2312.91
3326,100,2312.91
3327,100,2314.13
3341,100,2312.91
3353,100,2316.14
3359,100,2313.5
3365,100,2319.85
3378,100,2312.9
3398,100,2318.07
3400,100,2312.91
3408,100,2058.02
3409,100,2318.82
3412,100,2316.5
3419,100,2310.94
3423,100,2319.85
3429,100,1791.63
3443,100,2312.91
3444,100,2315.12
3448,100,2312.91
3466,100,2312.91
3471,100,2317.4
3480,100,2312.91
3481,100,2315.89
3501,100,1507.04
3516,100,2312.91
3539,100,2312.91
3540,100,2313.25
3542,100,2312.91
3550,100,2317.32
3552,100,2790.12
3556,100,1120.32
3569,100,2319.6
3591,100,2312.91
3601,100,2315.63
3602,100,2315.75
3604,100,2316.89
3625,100,2311.44
3645,100,2312.91
3646,100,2312.64
3653,100,2312.91
3655,100,2313.44
3658,100,2312.63
3676,100,2312.91
3688,100,2312.91
3689,100,2317.7
3691,100,2312.91
3695,100,2312.91
3697,100,2319.3
3708,100,2318.31
3709,100,2790.12
3711,100,2313.31
3722,100,2311.89
3723,100,2313.59
3738,100,2317.35
3739,100,2316.8
3766,100,2318.36
3773,100,2312.91
3782,100,2312.9
3804,100,2312.91
3813,100,2790.12
3831,100,2313.94
3832,100,2312.9
3843,100,2311.87
3855,100,2312.91
3874,100,2309.06
3876,100,2312.91
3882,100,2316.72
3901,100,2311.8
3905,100,2313.15
3912,100,2317.31
3921,100,2312.91
3933,100,2319.07
3942,100,2318.13
3949,100,2315.44
3955,100,1948.69
3971,100,2312.91
3995,100,2312.26
3997,100,2312.9
4005,100,2790.12
4009,100,2313.11
4021,100,2315.93
4022,100,2313.53
4033,100,2790.12
4046,100,2312.91
4047,100,2312.91
4051,100,2312.91
4056,100,2312.91
4070,100,2316.1
4077,100,2312.91
4079,100,2312.91
4095,100,2790.12
4098,100,2308.84
4105,100,2312.91
4118,100,2321.65
4120,100,2312.36
4136,100,2316.58
4139,100,2790.12
4140,100,2312.9
4152,100,2315.33
4158,100,2318.96
4173,100,2316.45
4174,100,2310.98
4175,100,2315.91
4186,100,2312.72
4194,100,2312.91
4199,100,2316.77
4211,100,2316.55
4215,100,2312.91
4227,100,2311.48
4239,100,2313.55
4243,100,2312.9
4248,100,2312.91
4249,100,2317.15
4266,100,2312.91
4269,100,2315.57
4275,100,2312.91
4276,100,2312.91
4281,100,2310.82
4285,100,2312.91
4288,100,2313.47
4296,100,2314
4306,100,2312.91
4313,100,2315.27
4319,100,2316.12
4332,100,2312.74
4335,100,2317.44
4344,100,2319.4
4349,100,2317.86
4359,100,2312.91
4372,100,2312.91
4397,100,2312.43
4401,100,2312.67
4417,100,2318.14
4468,100,2312.56
4476,100,2317.37
4483,100,2312.91
4488,100,2312.9
4492,100,2312.53
4521,100,2311
4523,100,2312.91
4530,100,2319.82
4531,100,2312.91
4548,100,2313.28
4566,100,2318.76
4571,100,2316.42
4593,100,2319.13
4600,100,2318.71
4605,100,2313.41
4606,100,2312.91
4629,100,2315.97
4635,100,2310.96
4639,100,2315.03
4651,100,2315.85
4708,100,2319.25
4722,100,2312.06
4724,100,2312.79
4770,100,2312.91
4780,100,2315.7
4812,100,2317.68
4824,100,2313.87
4826,100,2312.91
4859,100,2312.91
4861,100,2315.08
4871,100,2312.91
4873,100,2316.99
4877,100,2312.91
4906,100,2312.91
4909,100,2312.33
4918,100,2311.48
4924,100,2317.39
4932,100,2316.38
4933,100,2312.91
4939,100,2311.01
4992,100,2311.14
5003,100,2314.85
5008,100,2311.75
5034,100,2315.84
5055,100,2313.41
5074,100,2312.91
5077,100,2312.91
5078,100,2317.79
5094,100,2313.83
5096,100,2316.65
5104,100,2312.91
5105,100,2317.44
5120,100,2312.91
5133,100,2319.34
5142,100,2315.53
5143,100,2790.12
5154,100,2314.89
5190,100,2311.88
5207,100,2318.71
5219,100,2312.91
5234,100,2312.91
5236,100,2312.9
5258,100,2313.32
5264,100,2318.35
5282,100,2312.9
5287,100,2316.69
5294,100,2312.9
5315,100,2310.56
5319,100,2314.02
5348,100,2314.32
5350,100,2312.91
5365,100,2318.97
5377,100,2317.35
5405,100,2318.52
5450,100,2309.58
5453,100,2316.75
5454,100,2312.91
5472,100,2309.04
5482,100,2315.62
5488,100,2316.78
5515,100,2310.97
5521,100,2312.91
5542,100,2790.12
5551,100,2312.91
5581,100,2311.51
5592,100,2311.89
5596,100,2314.23
5598,100,2790.12
5600,100,2313.87
5602,100,2316.75
5605,100,2312.91
5612,100,2312.91
5613,100,2319.52
5620,100,1931.34
5686,100,2312.91
5692,100,2312.91
5710,100,2314.87
5727,100,2315.37
5732,100,2315.8
5736,100,2317.89
5739,100,2316.02
5746,100,2319.72
5768,100,2312.91
5771,100,2316.91
5774,100,2313.65
5780,100,2318.08
5791,100,2314.5
5807,100,2311.73
5809,100,2316.09
5842,100,2319.19
5844,100,2312.91
5851,100,2312.91
5857,100,2315.38
5863,100,2312.91
5867,100,2312.91
5894,100,2311.47
5909,100,2314.78
5911,100,2315.52
5959,100,2315.98
5980,100,1304.84
5993,100,2317.11
6003,100,2319.92
6012,100,2317.54
6015,100,2790.12
6023,100,2316.7
6055,100,2316.22
6068,100,2312.91
6071,100,2315.14
6088,100,2312.91
6091,100,2312.91
6097,100,2312.91
6108,100,2790.12
6113,100,2312.91
6126,100,2312.91
6136,100,2312.9
6138,100,2318.52
6144,100,2313.3
6158,100,2311.59
6163,100,2319.78
6184,100,2313.36
6188,100,2312.91
6193,100,2313.84
6206,100,2319.49
6241,100,2318.03
6251,100,2313.51
6254,100,2310.95
6255,100,2313.02
6273,100,2312.31
6279,100,2312.91
6282,100,2313.16
6296,100,2312.91
6297,100,2317.88
6345,100,2318.06
6351,100,2312.91
6372,100,2319.36
6373,100,2311.22
6384,100,2315.18
6412,100,2312.9
6415,100,1491.02
6418,100,2312.9
6430,100,2312.23
6452,100,2312.9
6453,100,1646.17
6459,100,2312.91
6461,100,2311.08
6463,100,2313.15
6469,100,2312.86
6475,100,2312.86
6476,100,2228.57
6478,100,2318.04
6483,100,2312.9
6485,100,2316.02
6497,100,2313.4
6513,100,2309.38
6520,100,2311.34
6529,100,2319.14
6538,100,2312.91
6548,100,2309.37
6558,100,2319.4
6600,100,2312.91
6631,100,2318.52
6643,100,2317.7
6649,100,2312.91
6653,100,2312.91
6656,100,2312.65
6657,100,2312.57
6665,100,2312.9
6697,100,2312.91
6703,100,2312.67
6723,100,2315.76
6730,100,2311.15
6749,100,2312.91
6750,100,2313.18
6751,100,2312.91
6753,100,2312.91
6776,100,2312.91
6780,100,2316.24
6783,100,2312.91
6785,100,2311.13
6797,100,2319.31
6798,100,2318.21
6815,100,2312.9
6817,100,2317.65
6824,100,2319.6
6828,100,2318.38
6842,100,2311.64
6843,100,2312.91
6847,100,2790.12
6870,100,2312.91
6887,100,2316.5
6899,100,2311.68
6925,100,2315.46
6951,100,2312.91
6960,100,2318.4
6964,100,2318.58
6968,100,2312.91
6970,100,2312.91
6981,100,2319.3
6982,100,2790.12
7007,100,2317.46
7036,100,2312.91
7037,100,2316.13
7045,100,2790.12
7049,100,2312.91
7050,100,2312.88
7057,100,2790.12
7066,100,2311.74
7076,100,2312.91
7104,100,1807.65
7111,100,2312.91
7112,100,2315.65
7115,100,2312.9
7116,100,2312.91
7134,100,2312.91
7147,100,2312.67
7157,100,2316.57
7167,100,2314.87
7186,100,2312.52
7192,100,2316.21
7193,100,2790.12
7194,100,2317.55
7201,100,2312.91
7202,100,2314.88
7208,100,2313.08
7209,100,2312.7
7241,100,2312.91
7285,100,2316.27
7294,100,2316.58
7314,100,2317.69
7318,100,2312.01
7325,100,2319.21
7332,100,2790.12
7339,100,2312.9
7340,100,1596.21
7357,100,2319.87
7369,100,2312.91
7376,100,2311.94
7382,100,2317.11
7396,100,2311.23
7399,100,2309.41
7409,100,2317.11
7428,100,2311.2
7442,100,2312.91
7443,100,2315.91
7444,100,2312.91
7465,100,2790.12
7466,100,2316.15
7469,100,2312.91
7483,100,2312.31
7490,100,2319.12
7492,100,2790.12
7504,100,2308.98
7513,100,2312.91
7527,100,2317.39
7529,100,2319.39
7551,100,2318.76
7561,100,2312.91
7565,100,2316.91
7572,100,2318.65
7580,100,2312.91
7594,100,2312.9
7597,100,2315.22
7621,100,2790.12
7632,100,2312.91
7643,100,2311.35
7649,100,2790.12
7656,100,2315.42
7699,100,2312.9
7705,100,2318.94
7707,100,2312.91
7754,100,2308.87
7764,100,2314.63
7773,100,2314.43
7774,100,2311.91
7784,100,2790.12
7802,100,2315.75
7812,100,2790.12
7814,100,2313.11
7836,100,2312.91
7838,100,2319.26
7844,100,2312.91
7847,100,2312.91
7848,100,2313.27
7855,100,2790.12
7872,100,2312.09
7875,100,2317.65
7880,100,2312.91
7883,100,2318.69
7902,100,2313.24
7933,100,2315
7942,100,2315.02
7948,100,2312.91
7950,100,2309
7951,100,2312.91
7954,100,2312.91
7956,100,2319.82
7984,100,2313.23
7993,100,2314.73
7997,100,2312.91
8001,100,2312.9
8009,100,2312.9
8018,100,2314.65
8040,100,2314.7
8051,100,2316.71
8054,100,2312.91
8062,100,2318.63
8075,100,2312.3
8080,100,899.075
8107,100,2311.39
8112,100,2312.91
8137,100,2316.27
8139,100,2313.91
8141,100,2312.91
8142,100,2312.9
8146,100,2312.91
8150,100,2314.31
8164,100,2315.17
8166,100,2312.91
8171,100,2313.27
8182,100,2309.58
8187,100,2311.57
8204,100,2317.75
8209,100,2312.91
8219,100,2318.56
8233,100,2311.2
8259,100,2316.17
8262,100,2312.74
8263,100,2790.12
8268,100,2790.12
8287,100,2316.42
8290,100,2314.95
8302,100,2312.9
8317,100,2312.91
8322,100,2318.28
8350,100,2312.91
8353,100,2312.62
8366,100,2790.12
8377,100,2317.9
8384,100,2318.51
8387,100,2315.96
8401,100,2312.91
8407,100,2312.91
8412,100,2316.89
8416,100,2314.24
8427,100,2312.91
8451,100,2790.12
8465,100,2319.77
8477,100,2313.06
8483,100,2312.91
8486,100,2316.49
8487,100,2318.76
8501,100,2312.91
8503,100,2312.91
8504,100,2157.42
8507,100,2312.06
8520,100,2311.45
8525,100,2312.91
8535,100,2318.58
8541,100,2316.92
8547,100,2315.23
8549,100,2312.91
8553,100,2790.12
8554,100,2312.97
8565,100,1352.2
8572,100,2313.36
8602,100,2312.91
8613,100,2312.91
8615,100,2319.02
8616,100,2318.86
8618,100,2319.22
8634,100,2315.03
8635,100,2312.91
8645,100,2313.73
8655,100,2316.39
8699,100,2316.5
8700,100,2312.91
8731,100,2310.99
8748,100,2311.38
8754,100,2312.12
8756,100,2312.91
8761,100,2311.55
8792,100,2312.91
8812,100,2312.12
8813,100,2318.72
8821,100,2318.42
8824,100,2312.88
8825,100,2319.18
8859,100,2318.31
8877,100,2312.91
8888,100,2312.91
8892,100,2312.94
8921,100,2313.21
8928,100,2315.83
8939,100,2315.02
8957,100,2314.07
8976,100,2312.91
9001,100,2312.91
9007,100,2311.94
9013,100,2790.12
9021,100,2314.99
9032,100,2315.14
9040,100,2311.64
9041,100,2319.3
9043,100,2312.91
9055,100,2312.55
9068,100,2311.43
9072,100,2315.35
9077,100,2315.02
9084,100,2317.43
9085,100,2790.12
9086,100,2311.39
9103,100,2316.85
9131,100,2312.7
9143,100,2790.12
9152,100,2312.91
9168,100,2312.91
9169,100,2319.44
9180,100,2311.72
9181,100,2317.65
9186,100,2312.91
9191,100,2790.12
9200,100,2319.94
9219,100,2790.12
9229,100,2318.42
9265,100,1926.29
9275,100,2790.12
9288,100,2312.91
9309,100,2312.19
9310,100,2312.91
9321,100,2313.74
9324,100,2312.91
9333,100,2319.8
9339,100,2318.52
9342,100,2313.14
9360,100,2316.19
9369,100,2317.41
9376,100,2313.06
9394,100,2313.66
9429,100,2314.23
9448,100,2313.6
9461,100,2319.14
9497,100,2319.06
9518,100,2313.9
9526,100,2790.12
9530,100,2317.92
9542,100,2313.57
9556,100,2313.4
9566,100,2317.34
9568,100,2312.91
9572,100,2312.91
9576,100,2315.35
9581,100,2312.91
9584,100,2312.91
9588,100,2315.2
9607,100,2312.91
9610,100,2312.91
9649,100,2313.99
9654,100,2319.07
9660,100,2311.43
9669,100,2312.91
9672,100,2318.54
9674,100,2312.91
9677,100,2312.91
9688,100,2316.58
9696,100,2317.74
9698,100,2313.97
9705,100,2790.12
9717,100,2316.25
9723,100,2312.91
9737,100,2343.94
9741,100,2790.12
9757,100,2317.46
9758,100,2312.91
9767,100,2315.37
9770,100,2312.91
9778,100,2314.21
9799,100,2315.49
9817,100,2315.9
9820,100,2317.98
9821,100,2315.79
9825,100,2318.83
9839,100,2316.35
9855,100,2315.16
9861,100,2317.89
9863,100,2318.39
9868,100,1128.85
9874,100,2312.91
9894,100,2312.63
9905,100,2312.91
9923,100,2315.42
9935,100,2312.45
9941,100,2319.17
9950,100,2312.91
9951,100,2315.86
9968,100,2312.97
9979,100,2312.91
9992,100,2312.91
9996,100,2317.74
10002,100,2312.9
10007,100,2315.66
10020,100,2312.91
10024,100,2314.72
10034,100,2312.61
10059,100,2319.34
10065,100,2312.27
10074,100,2318.14
10078,100,2319.43
10098,100,2312.91
10099,100,2312.91
10100,100,2312.91
10103,100,2313.23
10152,100,2314.63
10165,100,2312.91
10185,100,2311.56
10203,100,2312
10213,100,2790.12
10216,100,2312.9
10217,100,2312.91
10222,100,2314.91
10237,100,2314.05
10238,100,2315.1
10242,100,2315.84
10245,100,2312.91
10267,100,2314.8
10283,100,2313.64
10288,100,2790.12
10299,100,2316.35
10307,100,2310.96
10312,100,2312.9
10336,100,2314.17
10340,100,2313.31
10343,100,2312.91
10348,100,2319.9
10369,100,2316.88
10398,100,2317.5
10415,100,2319.35
10453,100,2310.91
10481,100,2314.14
10486,100,2312.9
10487,100,2313.78
10508,100,2790.12
10528,100,2311.92
10537,100,2311.13
10540,100,2318.78
10551,100,2312.9
10570,100,2315.35
10599,100,2312.91
10602,100,2319.83
10609,100,2790.12
10613,100,2311.66
10651,100,1640.55
10664,100,2312.91
10668,100,2318.22
10674,100,2315.37
10690,100,2316.94
10695,100,2314.87
10703,100,2312.9
10714,100,2311.49
10718,100,2313.31
10724,100,2790.12
10729,100,2312.91
10736,100,2312.02
10749,100,2312.91
10754,100,2319.81
10759,100,2313.68
10764,100,2309.38
10768,100,2312.91
10773,100,2312.61
10794,100,2312.91
10798,100,2314.73
10800,100,2313.51
10810,100,2312.91
10811,100,2309.19
10815,100,2315.96
10836,100,2312.91
10838,100,2315.15
10860,100,2314.69
10866,100,2312
10878,100,2312.91
10879,100,2313.47
10881,100,2312.9
10882,100,2312.91
10897,100,2315.85
10901,100,2790.12
10910,100,2312.91
10945,100,2312.9
10948,100,2316.93
10962,100,2312.91
10974,100,2316.86
10976,100,1522.38
10977,100,2311.71
10978,100,2314.5
10986,100,2312.91
10993,100,2312.9
11001,100,2790.12
11039,100,2312.08
11057,100,2313.88
11066,100,1387.59
11068,100,2315.66
11083,100,2315.94
11129,100,2312.9
11133,100,2312.9
11146,100,2315.94
11164,100,2312.9
11188,100,2312.91
11201,100,2313.77
11205,100,2317.27
11212,100,2318
11222,100,2316.13
11227,100,2318.53
11243,100,2312.9
11262,100,2312.91
11274,100,2312.83
11283,100,2312.91
11327,100,2313.28
11331,100,2312.91
11338,100,2319.25
11348,100,2318.54
11351,100,2314.11
11382,100,2312.91
11384,100,2312.13
11401,100,2312.37
11410,100,2312.91
11425,100,2319.14
11440,100,2312.91
11458,100,2315.89
11459,100,2314.82
11462,100,2312.24
11469,100,2312.91
11480,100,2316.22
11484,100,2318.68
11487,100,2790.12
11491,100,2318.82
11496,100,2317.88
11506,100,2312.95
11520,100,2319.77
11547,100,2314.08
11549,100,2312.91
11561,100,2312.91
11574,100,2316.87
11576,100,2318.41
11586,100,2312.91
11602,100,2316.2
11605,100,2311.6
11625,100,2312.91
11639,100,2318.7
11645,100,2311.91
11716,100,2310.96
11722,100,2318.67
11725,100,2317.94
11739,100,2312.91
11752,100,2316.06
11781,100,2319.14
11799,100,2790.12
11806,100,2316.87
11812,100,2315.19
11826,100,2312.91
11836,100,2314.03
11867,100,2317.86
11873,100,2317.65
11878,100,2790.12
11886,100,2790.12
11904,100,2311.33
11907,100,2311.43
11911,100,2312.91
11915,100,2311.7
11922,100,2314.67
11928,100,2317.68
11946,100,2312.76
11951,100,2312.91
11977,100,2317.51
11992,100,2790.12
12011,100,2315.2
12018,100,2790.12
12043,100,2316.89
12058,100,2316.44
12065,100,2312.91
12076,100,2314.32
12091,100,2790.12
12109,100,2312.91
12112,100,2319.54
12146,100,2316.88
12162,100,2313.01
12169,100,2318.25
12180,100,2314.88
12201,100,2312.91
12228,100,2790.12
12232,100,2312.49
12256,100,2312.91
12275,100,2318.84
12279,100,2315.85
12286,100,2316.95
12288,100,2312.91
12292,100,2312.91
12296,100,2313.28
12311,100,2597.45
12318,100,2312.96
12326,100,2311.59
12338,100,2316.15
12342,100,2312.9
12364,100,2312.91
12369,100,2312.91
12377,100,2309.46
12382,100,2790.12
12388,100,2312.91
12398,100,2313.88
12399,100,2312.91
12413,100,2312.91
12434,100,2311.57
12443,100,2312.91
12445,100,2318.28
12447,100,2312.91
12457,100,2790.12
12467,100,2315.22
12489,100,2316.74
12499,100,2318.11
12507,100,2314.1
12509,100,2316.93
12527,100,2312.26
12574,100,2313.21
12588,100,2316.78
12593,100,2312.91
12606,100,2314.76
12612,100,2312.9
12617,100,2312.78
12619,100,2315.2
12620,100,2309.37
12640,100,2316.81
12647,100,2035.74
12656,100,2315.73
12663,100,2314.1
12664,100,2319.71
12668,100,2312.91
12671,100,2317.41
12672,100,2309.39
12674,100,2312.91
12680,100,2313.52
12690,100,2318.4
12707,100,2312.91
12724,100,2318.59
12726,100,2312.91
12729,100,1986.83
12744,100,2313.52
12799,100,2314.67
12809,100,2312.91
12828,100,2312.83
12841,100,2316.24
12849,100,2312.9
12863,100,2319.36
12872,100,2317.46
12885,100,2313.19
12908,100,2317.26
12914,100,2311.01
12920,100,2312.35
12923,100,2312.91
12956,100,2319.23
12967,100,2310.98
12994,100,2311.31
12997,100,2316.5
13002,100,2312.91
13016,100,2312.91
13024,100,2315.16
13026,100,2315.81
13027,100,2316.1
13028,100,2315.79
13038,100,2314.32
13053,100,2315.82
13069,100,2312.9
13079,100,2318.66
13088,100,2312.91
13091,100,2312.91
13096,100,2312.53
13106,100,2314.31
13126,100,2312.91
13128,100,2312.91
13134,100,2790.12
13141,100,2312.91
13147,100,2312.21
13167,100,2040.47
13177,100,2318.42
13202,100,2312.91
13206,100,2319.5
13218,100,2312.9
13230,100,2312.91
13233,100,2311.04
13234,100,2313.59
13255,100,2310.45
13256,100,2310.58
13259,100,2315.2
13260,100,2314.12
13281,100,2317.18
13283,100,2313.92
13302,100,2312.91
13307,100,2021.01
13309,100,2312.91
13321,100,2312.9
13346,100,2312.91
13365,100,2316.68
13377,100,2790.12
13391,100,2312.91
13394,100,2312.91
13411,100,2315.03
13412,100,2312.91
13414,100,2314.75
13431,100,2312.91
13466,100,2318.09
13470,100,1549.3
13488,100,2315.75
13499,100,2315.5
13522,100,2312.91
13563,100,2312.91
13566,100,2319.9
13570,100,2312.9
13572,100,2319.29
13588,100,2312.91
13593,100,2312.91
13602,100,2313.31
13618,100,2312.91
13619,100,2318.59
13623,100,2316.35
13626,100,2315.79
13627,100,2316.67
13634,100,2312.9
13635,100,2312.91
13639,100,2790.12
13640,100,2312.91
13644,100,2314.42
13654,100,2311.84
13656,100,2312.37
13671,100,2318.19
13680,100,2790.12
13683,100,2313.4
13684,100,2310.97
13694,100,2312.91
13764,100,2309.14
13807,100,2312.91
13825,100,2312.91
13827,100,2318.04
13840,100,2317.06
13848,100,2318.64
13864,100,2317.87
13899,100,2790.12
13906,100,2317.59
13917,100,2312.14
13924,100,2311.56
13937,100,2319.3
13939,100,2790.12
13946,100,2312.91
13966,100,2313.82
13977,100,2312.34
13981,100,2316.54
13986,100,2312.91
13987,100,2312.91
14001,100,2311.88
14019,100,2312.91
14034,100,2312.18
14036,100,2314.24
14044,100,2312.91
14055,100,2315.08
14057,100,2312.72
14065,100,2312.91
14073,100,2312.91
14082,100,2315.47
14083,100,2315.32
14088,100,2319.01
14094,100,2312.91
14099,100,2311.83
14137,100,2316.49
14138,100,2315.97
14144,100,2312.91
14149,100,2312.02
14171,100,2790.12
14181,100,2313.76
14183,100,2318.69
14209,100,2318.76
14228,100,2318.51
14230,100,2312.54
14237,100,2790.12
14255,100,2312.91
14273,100,2312.91
14303,100,2312.91
14306,100,2317.5
14310,100,2314.89
14323,100,2309.46
14345,100,2317.42
14352,100,2317.07
14356,100,2312.91
14360,100,2318.05
14362,100,2316.18
14368,100,2311.98
14383,100,2318.47
14388,100,2317.97
14404,100,2314.9
14406,100,2316.87
14437,100,2312.91
14438,100,2790.12
14457,100,2312.91
14468,100,1126.25
14477,100,2313.14
14486,100,2317.23
14488,100,2312.91
14489,100,2312.9
14494,100,2314.78
14500,100,2312.91
14537,100,2315.87
14545,100,2316.11
14550,100,2312.9
14563,100,2312.26
14578,100,2312.91
14585,100,2316.37
14594,100,2314.58
14610,100,2312.91
14620,100,2312.91
14656,100,2312.91
14666,100,2317.85
14672,100,2312.91
14706,100,2312.55
14741,100,2314.05
14749,100,2317.16
14755,100,2311.59
14791,100,2312.91
14794,100,2314.29
14809,100,2316.17
14813,100,2311.4
14819,100,2312.91
14821,100,2312.91
14825,100,2313.21
14846,100,2312.91
14852,100,2317.03
14872,100,2312.9
14885,100,2312.91
14889,100,2311.06
14894,100,2316.19
14897,100,2312.91
14900,100,2790.12
14910,100,2312.91
14923,100,2309.62
14945,100,2312.19
14948,100,2313.61
14952,100,2312.91
14960,100,2312.91
14968,100,2316.99
14992,100,2318.36
14994,100,2319.12
14996,100,2790.12
15000,100,2312.91
15015,100,2313.47
15018,100,1966.04
15028,100,2312.91
15035,100,2312.91
15043,100,2316.23
15051,100,2312.7
15052,100,2316.48
15054,100,2312.91
15058,100,2790.12
15080,100,2312.9
15098,100,2319.01
15100,100,2313.24
15101,100,2315.1
15103,100,2314.64
15105,100,2316.83
15120,100,2312.9
15125,100,2312.91
15157,100,2317.4
