eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
678,100,2,1,2124.97,-575.769,0,0,20.2873
681,100,2,1,4009.17,2380.59,0,0,69.3215
689,100,2,1,1163.04,1086.54,0,0,29.6321
695,100,2,1,2253.72,-2057.09,0,0,61.3025
711,100,2,1,537.15,2289.62,0,0,14.4069
714,100,2,1,2625.49,1337.58,0,0,16.5761
718,100,2,1,-2305.9,-1598.67,0,0,16.2052
725,100,2,1,4820.37,4337.23,0,0,19.2061
729,100,2,1,3908.63,1615.24,0,0,4.01219
737,100,2,1,4942.17,-579.497,0,0,7.4108
753,100,2,1,455.524,3791.13,0,0,79.3592
757,100,2,1,4514.17,1296.11,0,0,75.191
765,100,2,1,-988.317,-3948.79,0,0,75.6621
768,100,2,1,2150.56,3909.56,0,0,83.5725
773,100,2,1,1377.34,-2298.58,0,0,90.5136
780,100,2,1,600.78,892.705,0,0,70.6098
786,100,2,1,4934.41,3299.02,0,0,66.812
788,100,2,1,-1807.03,2399.85,0,0,17.7986
791,100,2,1,3882.21,-1299.49,0,0,43.2414
797,100,2,1,-767.173,1341.94,0,0,89.8313
800,100,2,1,-374.798,135.201,0,0,93.1921
809,100,2,1,1890.52,3320.61,0,0,83.0047
812,100,2,1,3512.99,-4538.57,47.8693,-79.0651,69.7345
826,100,2,1,845.537,-1794.97,0,0,8.96071
833,100,2,1,1729.33,-3549.43,0,0,13.9348
840,100,2,1,-4364.57,-4194.74,0,0,15.2857
846,100,2,1,-2327.18,2705.76,0,0,50.144
859,100,2,1,-4430.43,-247.02,0,0,72.8583
864,100,2,1,1510.58,4438.56,0,0,68.6645
879,100,2,1,-1144.02,3326.76,0,0,35.4504
885,100,2,1,-1199.38,-2965.09,0,0,51.8003
887,100,2,1,-3608.12,3472.81,0,0,58.9954
898,100,2,1,2581.98,4728.59,0,0,6.79528
900,100,2,1,4889.38,-320.337,0,0,28.0291
906,100,2,1,-4830.24,1029.76,0,0,35.6062
918,100,2,1,4090.19,773.519,0,0,41.3797
923,100,2,1,-1108.83,-2582.06,0,0,26.0306
931,100,2,1,256.018,-4242.98,0,0,62.308
940,100,2,1,3924.68,2387.96,0,0,32.922
960,100,2,1,712.19,-931.449,0,0,69.8458
966,100,2,1,-4504.86,1699.02,0,0,11.2513
968,100,2,1,-4112.58,1649.63,0,0,8.44021
971,100,2,1,4258.34,4491.85,0,0,43.5235
977,100,2,1,3893.76,324.355,0,0,19.8409
979,100,2,1,-3902.38,3766.17,0,0,97.0449
986,100,2,1,1056.73,899.947,0,0,47.0749
1000,100,2,1,-327.287,-4588.78,0,0,63.074
1001,100,2,1,732.268,-529.446,0,0,57.6669
1022,100,2,1,-2319.22,-504.112,0,0,30.7664
1027,100,2,1,-2359.16,1956.32,0,0,52.1385
1044,100,2,1,4971.91,4563.66,0,0,2.43739
1045,100,2,1,3298.97,-1386.64,0,0,70.4919
1049,100,2,1,-1052.61,1942.58,0,0,62.4508
1067,100,2,1,1420.02,3060.56,0,0,80.8669
1071,100,2,1,2940.44,3872.3,0,0,55.8673
1072,100,2,1,4535.4,4741.8,0,0,91.8604
1081,100,2,1,-3230.13,-2529.67,0,0,14.8989
1082,100,2,1,-4829.38,-3435.57,0,0,82.4764
1096,100,2,1,-459.949,1926.81,0,0,15.9595
1106,100,2,1,3797.18,-4762.7,0,0,47.4475
1111,100,2,1,721.402,1909.04,0,0,4.01668
1115,100,2,1,424.576,4097.96,0,0,87.156
1117,100,2,1,2188.27,1466.15,0,0,8.07157
1121,100,2,1,472.435,1070.07,0,0,61.4003
1122,100,2,1,-2269.51,4703.71,0,0,29.2329
1136,100,2,1,1955.82,-1108.87,0,0,49.7189
1138,100,2,1,-4928.65,3589.9,0,0,8.71204
1141,100,2,1,1817.26,4775.22,0,0,77.1439
1144,100,2,1,-1165.3,3983.57,0,0,35.758
1146,100,2,1,-4631.93,-1075.78,0,0,21.8323
1161,100,2,1,1663.07,-4405.4,0,0,46.0139
1171,100,2,1,-1928.11,-4585.51,0,0,40.9962
1179,100,2,1,-1110.35,1200.69,0,0,69.6902
1187,100,2,1,3795.11,-2485.25,0,0,85.8005
1193,100,2,1,-1340.48,3498.51,0,0,16.3404
1211,100,2,1,976.856,-2864.61,0,0,14.6417
1217,100,2,1,563.156,9.41134,0,0,78.6034
1227,100,2,1,-3741.34,3493.94,0,0,5.45459
1229,100,2,1,-336.463,-4026.29,0,0,15.0949
1246,100,2,1,-4353.46,1835.79,0,0,90.5756
1250,100,2,1,-1670.21,2468.24,0,0,60.6391
1263,100,2,1,1720.13,1549.8,0,0,20.2006
1272,100,2,1,-3440.65,-1003.36,0,0,40.0229
1286,100,2,1,3213.21,-4884.17,0,0,70.4018
1288,100,2,1,3850.9,-3962.31,0,0,20.9316
1291,100,2,1,3446.78,599.346,0,0,16.3918
1296,100,2,1,-817.411,4032.46,0,0,9.35974
1301,100,2,1,-4022.05,-348.873,0,0,0.684978
1304,100,2,1,4333.76,1245.79,0,0,27.5616
1313,100,2,1,1334.25,-2369.59,0,0,82.625
1326,100,2,1,3876.25,1223.14,0,0,12.4713
1328,100,2,1,-3094.22,4908.69,0,0,94.1938
1339,100,2,1,-1697.26,3181.38,0,0,42.3203
1371,100,2,1,2068.42,1110.67,0,0,19.7065
1384,100,2,1,2459.86,86.6631,411.206,-451.581,41.2669
1398,100,2,1,3126.28,-3254.44,0,0,22.5863
1406,100,2,1,-1060.64,-4547.73,0,0,16.2124
1432,100,2,1,4748.07,-4233.54,0,0,69.3098
1437,100,2,1,2709.11,720.555,0,0,3.96782
1439,100,2,1,-4521.36,-3716.27,0,0,67.9674
1441,100,2,1,-3405.04,-1315.8,0,0,69.864
1443,100,2,1,3618.07,551.109,0,0,47.6867
1444,100,2,1,1480.91,-21.8702,0,0,47.3671
1451,100,2,1,3149.83,-1300.12,0,0,53.4291
1459,100,2,1,-984.035,-2806,0,0,1.93791
1465,100,2,1,-3663.01,-3519.26,0,0,44.7946
1496,100,2,1,1243.41,-821.136,0,0,76.1053
1507,100,2,1,342.304,4924.53,0,0,30.5205
1513,100,2,1,4278.59,4457.93,0,0,65.8384
1514,100,2,1,-3212.15,-1647.19,0,0,29.1569
1520,100,2,1,436.751,-562.951,0,0,54.7216
1525,100,2,1,3469.3,122.3,0,0,17.3661
1533,100,2,1,3107.84,2972.67,0,0,98.2136
1538,100,2,1,-4950.88,3475.14,0,0,11.4969
1539,100,2,1,-93.5568,-2430.35,0,0,29.4222
1546,100,2,1,2359.82,4175.19,0,0,61.6542
1562,100,2,1,348.832,-2879.71,0,0,65.8984
1571,100,2,1,816.151,-907.665,0,0,25.8745
1580,100,2,1,2407.16,4489.35,0,0,52.1043
1617,100,2,1,-192.415,-1000.53,0,0,90.8244
1645,100,2,1,4561.62,65.9192,0,0,11.5332
1650,100,2,1,2070.8,-3809.87,0,0,75.1776
1669,100,2,1,4979.96,111.656,0,0,24.5237
1674,100,2,1,2047.08,-1295.53,0,0,74.9907
1684,100,2,1,3761.09,2827.8,0,0,83.8914
1688,100,2,1,2735.22,-2300.16,0,0,31.4298
1693,100,2,1,-3414.26,-3382.9,0,0,45.1976
1701,100,2,1,4836.03,4811.62,0,0,54.9906
1708,100,2,1,2568.83,-2222.49,0,0,56.1016
1745,100,2,1,-2516.98,-1733.42,0,0,19.3497
1758,100,2,1,-4161.8,-694.656,0,0,40.0269
1764,100,2,1,1076.51,-2298.94,0,0,0.0418974
1773,100,2,1,2250.58,-778.205,0,0,19.0518
1777,100,2,1,-4797.2,-3432.57,0,0,47.4391
1789,100,2,1,1855.56,1960.51,0,0,5.37794
1800,100,2,1,-1158.85,4027.96,0,0,10.487
1803,100,2,1,-2602.72,3556.93,0,0,88.3462
1807,100,2,1,4913.22,-180.326,0,0,48.1202
1809,100,2,1,-1448.6,617.183,0,0,27.2247
1814,100,2,1,-4740.91,1963.03,0,0,33.2067
1823,100,2,1,-3555.14,-4237.66,0,0,3.14989
1831,100,2,1,-4095.23,3686.79,0,0,16.8277
1837,100,2,1,-741.706,-2739.29,0,0,44.3821
1838,100,2,1,3564.18,3797.27,0,0,85.1712
1846,100,2,1,1244.12,3444.61,0,0,1.86378
1857,100,2,1,2600.16,-3361.76,0,0,26.9999
1859,100,2,1,348.241,761.132,0,0,97.6769
1862,100,2,1,2861.09,1297.82,0,0,90.8792
1878,100,2,1,385.492,-3438.16,0,0,31.7925
1886,100,2,1,-3608.37,3449.43,0,0,7.96184
1887,100,2,1,4648.21,4277.37,0,0,22.2455
1888,100,2,1,3684.5,-1470.2,0,0,23.628
1903,100,2,1,-4061.75,154.877,0,0,27.9331
1906,100,2,1,4166.16,-2835.94,0,0,4.09243
1924,100,2,1,3153.36,-2548.94,0,0,56.2074
1929,100,2,1,-4058.7,-3115.58,0,0,5.50761
1955,100,2,1,-4384.99,-4110.22,0,0,28.7454
1964,100,2,1,-3696.74,3028.73,0,0,83.2624
1969,100,2,1,117.626,-175.106,0,0,91.358
1982,100,2,1,2662.11,-4750.88,0,0,87.406
1985,100,2,1,952.631,-4072.07,0,0,93.3661
1990,100,2,1,-529.358,69.3921,0,0,45.6609
1997,100,2,1,2728.42,-4484.07,0,0,61.0544
2006,100,2,1,3185.27,-1867.08,0,0,35.8306
2017,100,2,1,3296.57,-222.596,0,0,48.4579
2021,100,2,1,2935.1,-1321.49,0,0,78.7697
2023,100,2,1,3077.76,1715.89,0,0,15.1571
2036,100,2,1,981.801,2650.19,0,0,22.9799
2045,100,2,1,-2333.53,-1110.9,0,0,11.3813
2061,100,2,1,-1922.44,4382.8,0,0,94.5932
2078,100,2,1,-2637.27,-3419.19,0,0,9.26547
2080,100,2,1,1396.47,-2187.57,0,0,6.91426
2083,100,2,1,-1607.97,2597.55,0,0,59.5657
2093,100,2,1,4200.23,-3603.65,0,0,14.2786
2097,100,2,1,-4417.08,-1317.84,0,0,95.6323
2099,100,2,1,1636.32,211.246,0,0,33.9898
2103,100,2,1,2650.92,-4636.5,0,0,91.2937
2107,100,2,1,2039.81,-3137.02,0,0,55.0927
2127,100,2,1,-3692.06,2897.83,0,0,42.8437
2135,100,2,1,1695.66,-1882.06,0,0,54.0221
2166,100,2,1,1453.27,4125.67,0,0,30.9333
2167,100,2,1,3923.01,1074.64,0,0,24.4995
2169,100,2,1,-1678.27,1856.17,0,0,90.9138
2173,100,2,1,3007.24,2416,0,0,40.8647
2181,100,2,1,-4637.39,3871.65,0,0,54.4296
2182,100,2,1,2039.26,-3446.78,0,0,95.808
2186,100,2,1,-4994.66,1044.33,0,0,76.6115
2194,100,2,1,-2729.41,-1230.73,0,0,97.1358
2198,100,2,1,522.781,-1770.2,0,0,90.7801
2200,100,2,1,3572.95,-906.082,0,0,88.3713
2203,100,2,1,1120.7,2286.88,0,0,61.2337
2210,100,2,1,-507.416,436.391,0,0,31.3813
2218,100,2,1,-2454.38,3998.27,0,0,15.8717
2230,100,2,1,4342.9,-3281.29,0,0,62.348
2233,100,2,1,-3881.33,-3796.72,0,0,74.0364
2244,100,2,1,-2587.96,-1294.14,0,0,61.796
2248,100,2,1,3250.11,-1669.81,0,0,15.484
2254,100,2,1,-4822.68,-165.025,0,0,62.4002
2261,100,2,1,-4.13095,-3457.02,0,0,79.9094
2280,100,2,1,2905.93,3529.05,0,0,25.8876
2287,100,2,1,2894.79,3935.13,0,0,5.65257
2295,100,2,1,83.4593,-3600.53,0,0,92.5583
2299,100,2,1,-223.684,3881.71,0,0,94.0823
2316,100,2,1,229.77,2312.75,0,0,86.2481
2319,100,2,1,-1639.32,-3177.31,0,0,77.3702
2329,100,2,1,-292.757,-626.143,0,0,33.4924
2330,100,2,1,-3810.52,-3028.66,0,0,8.38914
2332,100,2,1,4665.95,-4585.56,31.1877,42.273,93.2215
2336,100,2,1,-603.748,4959.88,0,0,63.0581
2339,100,2,1,-3333.52,2440.33,0,0,55.4653
2342,100,2,1,-2941.56,4392.57,0,0,7.00838
2348,100,2,1,-2715.44,-3883.54,0,0,24.1821
2349,100,2,1,-3512.51,4461.61,0,0,10.4318
2351,100,2,1,276.196,-2734.83,0,0,60.3634
2354,100,2,1,2806.5,-43.3667,0,0,34.4306
2358,100,2,1,4712.64,-2983.5,0,0,7.84934
2359,100,2,1,-4758.93,3571.53,0,0,69.9863
2360,100,2,1,2753.68,-1512.33,0,0,73.27
2362,100,2,1,-546.715,3766.3,0,0,63.8184
2370,100,2,1,1835.41,-1221.47,0,0,33.7491
2375,100,2,1,-2780.72,-3053.3,0,0,77.3093
2380,100,2,1,191.923,-3236.17,0,0,49.9269
2381,100,2,1,-3361.95,-4253.38,0,0,14.2891
2382,100,2,1,-740.252,-1868.08,0,0,50.0216
2385,100,2,1,3020.25,4545.15,0,0,22.2036
2387,100,2,1,4297.76,-4716.26,0,0,67.1274
2390,100,2,1,-4539.02,-2868.61,0,0,62.0803
2391,100,2,1,-4767.84,3842.65,0,0,74.422
2392,100,2,1,-1973.7,1775.32,0,0,91.598
2415,100,2,1,2411.43,-1815.4,0,0,99.2656
2416,100,2,1,-828.654,2319.37,0,0,15.2899
2419,100,2,1,-2515.16,-1412.72,0,0,91.333
2420,100,2,1,-615.354,-97.4651,0,0,79.8585
2421,100,2,1,-4805.66,-4832.86,0,0,18.062
2422,100,2,1,-3352.47,3993.44,0,0,52.8595
2423,100,2,1,1716.13,-2184.87,0,0,32.9859
2430,100,2,1,-440.25,-3035.78,0,0,44.7833
2434,100,2,1,1267.27,-351.108,0,0,72.9889
2435,100,2,1,2924.08,4270.62,0,0,75.6227
2437,100,2,1,1019.95,-2446.72,0,0,74.1967
2438,100,2,1,-658.149,4093.36,0,0,40.8879
2441,100,2,1,614.355,-2038.29,0,0,13.6577
2450,100,2,1,-2485.06,4139.46,0,0,90.7813
2462,100,2,1,-1524.22,719.807,0,0,11.1863
2470,100,2,1,805.208,-1296.73,0,0,0.14736
2478,100,2,1,3920.72,3985.02,0,0,48.9863
2479,100,2,1,4275.31,-3113.49,0,0,19.0915
2482,100,2,1,741.378,-2452.48,0,0,25.0012
2483,100,2,1,-1441.47,-2891.7,0,0,92.5439
2486,100,2,1,2958,-2330.44,0,0,3.03584
2491,100,2,1,-1907.05,-2866.43,0,0,43.9655
2502,100,2,1,1696.61,2694.99,0,0,9.7419
2503,100,2,1,3403.78,3848.76,0,0,75.3315
2507,100,2,1,-118.24,-411.85,0,0,40.2459
2514,100,2,1,1161.28,-1951.68,0,0,48.6
2551,100,2,1,3026.72,-1855.96,0,0,96.5194
2562,100,2,1,3428.88,3152.86,0,0,84.6872
2573,100,2,1,-752.381,349.417,0,0,45.9727
2577,100,2,1,506.448,-214.831,0,0,70.4957
2587,100,2,1,-2095.18,4078.05,0,0,28.2287
2591,100,2,1,-2778.57,245.058,0,0,61.6957
2592,100,2,1,-568.511,-57.0112,0,0,29.0483
2599,100,2,1,-4768.77,-4260.08,0,0,9.54015
2615,100,2,1,-1978.79,2958.41,0,0,11.6787
2618,100,2,1,-3139.05,2391.91,0,0,24.6049
2623,100,2,1,-3255.9,-3124.38,0,0,31.7904
2630,100,2,1,2889.86,261.627,0,0,10.6251
2637,100,2,1,1044.33,1952.02,0,0,90.5185
2638,100,2,1,4928.31,-1352.92,0,0,38.6473
2642,100,2,1,1916.41,-4407.69,0,0,90.4369
2648,100,2,1,1823.6,2374.16,0,0,32.2477
2656,100,2,1,-2386.71,4745.53,0,0,14.2547
2658,100,2,1,4945.91,4270.45,0,0,8.10692
2659,100,2,1,-1626.12,-3812.26,0,0,19.4033
2660,100,2,1,-127.334,-4295.27,0,0,39.803
2662,100,2,1,-1868.17,129.38,0,0,39.4215
2666,100,2,1,-4426.23,3711.57,0,0,99.8697
2673,100,2,1,184.986,-3571.06,0,0,93.7863
2689,100,2,1,-2730.49,927.049,0,0,76.2458
2695,100,2,1,2684.38,-1915.7,0,0,4.38623
2701,100,2,1,-4727.99,-2338.66,0,0,28.6027
2702,100,2,1,-4291.26,1761.55,0,0,38.1189
2719,100,2,1,-1721.63,2611.68,0,0,53.5478
2726,100,2,1,-73.0728,2686.63,0,0,9.93843
2740,100,2,1,-4899.07,3923.69,0,0,74.4736
2752,100,2,1,-3238.12,-4049.78,0,0,57.6392
2764,100,2,1,2566.67,-2314.05,0,0,21.7274
2767,100,2,1,4135,-3011.86,0,0,78.3756
2771,100,2,1,129.127,-1535.45,0,0,74.1976
2772,100,2,1,4528.73,301.76,0,0,66.5291
2785,100,2,1,4687.65,2463.54,0,0,85.1017
2800,100,2,1,-297.339,349.45,0,0,55.2172
2825,100,2,1,3020.43,1125.06,0,0,51.039
2832,100,2,1,-2783.48,1772.84,0,0,10.8845
2835,100,2,1,909.2,1488.02,0,0,84.3169
2845,100,2,1,579.956,-5083.86,54.4733,-119.979,86.4777
2846,100,2,1,4326.73,1256.62,0,0,51.0045
2848,100,2,1,-4708.77,-3477.06,0,0,89.0503
2849,100,2,1,4441.43,139.863,0,0,97.2053
2859,100,2,1,559.265,4901.8,0,0,96.0501
2867,100,2,1,1549.61,4283.62,0,0,78.7309
2885,100,2,1,2460.28,723.962,0,0,48.6607
2893,100,2,1,2478.6,2230.02,0,0,40.5506
2901,100,2,1,-2178.93,1712.23,0,0,15.7549
2916,100,2,1,-4694.96,-2448.14,0,0,44.5203
2917,100,2,1,-3789.67,-2587.03,0,0,43.8508
2922,100,2,1,-4486.67,-2567.89,0,0,25.2105
2939,100,2,1,2260.62,-3459.16,0,0,75.4391
2947,100,2,1,3096.4,-441.949,0,0,72.6628
2961,100,2,1,-226.152,2195.17,0,0,83.6409
2963,100,2,1,2401.73,4146.69,0,0,75.4718
2973,100,2,1,2359.6,-1107.38,0,0,42.5746
2983,100,2,1,97.9087,-4813.27,0,0,74.4769
2984,100,2,1,2859.12,1889.63,0,0,16.8522
2991,100,2,1,1189.04,-793.672,0,0,40.3962
3012,100,2,1,-132.374,-1566.78,0,0,49.3048
3015,100,2,1,3140.73,2033.62,0,0,98.4161
3022,100,2,1,443.498,573.634,0,0,53.7593
3023,100,2,1,-4601.16,2626.03,0,0,20.4618
3028,100,2,1,-2960.02,4370.59,0,0,64.0542
3029,100,2,1,-2962.26,-4099.2,0,0,14.2891
3031,100,2,1,-1164.06,4994.4,0,0,91.9341
3039,100,2,1,-46.1669,4532.97,0,0,6.32919
3041,100,2,1,-1017.1,3250.06,0,0,3.49289
3047,100,2,1,2194.7,157.573,0,0,12.519
3048,100,2,1,2171.58,1321.02,0,0,43.041
3060,100,2,1,-1767.4,3681.48,0,0,54.3001
3065,100,2,1,-3233.63,-2571.13,0,0,2.24846
3066,100,2,1,599.127,2337.37,0,0,33.4447
3071,100,2,1,-500.646,-4972.72,0,0,13.067
3082,100,2,1,4539.54,4607.7,0,0,4.59913
3086,100,2,1,219.164,-4292.56,0,0,44.3529
3101,100,2,1,420.31,4030.4,0,0,49.2465
3103,100,2,1,4176.52,-626.473,0,0,61.6769
3134,100,2,1,-2119.98,-168.932,0,0,50.9322
3137,100,2,1,3525.08,682.686,0,0,35.6845
3139,100,2,1,-2799.26,580.838,0,0,24.4145
3144,100,2,1,831.26,-2260.57,0,0,46.4539
3148,100,2,1,4262.53,84.0206,0,0,55.9759
3155,100,2,1,3764.31,2054.79,0,0,83.607
3158,100,2,1,1099.7,-1693.8,0,0,73.9475
3167,100,2,1,-4595.74,-2067.74,0,0,47.8484
3168,100,2,1,3292.14,53.048,0,0,96.5611
3171,100,2,1,-4390.73,-2856.08,0,0,4.25605
3184,100,2,1,3754.36,-3438,0,0,1.67237
3187,100,2,1,2250.64,-3374.11,0,0,99.2846
3190,100,2,1,-4950.3,-1019.56,0,0,0.816515
3192,100,2,1,-1843.24,-3788.65,0,0,41.3395
3201,100,2,1,-4313.78,-2498,0,0,41.7892
3221,100,2,1,1765.27,-389.878,0,0,60.9816
3222,100,2,1,4341.91,4154.17,0,0,26.652
3223,100,2,1,-937.228,-4043.72,0,0,16.3393
3225,100,2,1,-4106.31,3033.44,0,0,26.676
3232,100,2,1,4613.29,-4819.22,0,0,69.9145
3238,100,2,1,982.474,-4301.15,0,0,98.2994
3240,100,2,1,-171.573,-3090.4,0,0,53.8454
3241,100,2,1,3237.98,2725.32,0,0,88.1846
3247,100,2,1,-4357.24,-953.701,0,0,93.4875
3258,100,2,1,-1665.67,-4301.31,0,0,59.6431
3264,100,2,1,709.326,942.224,0,0,63.7405
3274,100,2,1,743.046,4839.07,0,0,37.413
3283,100,2,1,4461.41,-4062.89,0,0,21.9191
3294,100,2,1,3392.98,-4475.43,0,0,98.8712
3299,100,2,1,-227.206,3700.63,0,0,9.6678
3306,100,2,1,-2923.77,-1717.59,0,0,93.2724
3312,100,2,1,-4539.9,-1127.89,0,0,10.4546
3313,100,2,1,-4448.62,338.963,0,0,8.44297
3314,100,2,1,-812.18,-2159.56,0,0,73.5081
3317,100,2,1,1926.3,4754.38,0,0,72.4748
3329,100,2,1,4045.14,2480.74,0,0,19.5843
3336,100,2,1,2324.3,-3988.01,0,0,20.9176
3343,100,2,1,-1473.07,-18.4272,0,0,53.1369
3346,100,2,1,-2693.49,-1815.95,0,0,60.9564
3350,100,2,1,-2859.97,4792.4,0,0,37.1392
3352,100,2,1,1636.91,-1741.07,0,0,26.2279
3357,100,2,1,-4265.3,3533.47,0,0,22.7457
3360,100,2,1,2777.2,391.044,0,0,63.6822
3364,100,2,1,1412.28,1806.21,0,0,95.895
3379,100,2,1,-4975.08,-2323.5,0,0,93.112
3384,100,2,1,1870.62,-30.1035,0,0,11.4726
3389,100,2,1,4485.97,-4094.54,0,0,37.2274
3403,100,2,1,-3679.91,998.573,0,0,87.0334
3418,100,2,1,710.725,-4993.3,0,0,27.6094
3422,100,2,1,-1210.28,818.064,0,0,86.2595
3426,100,2,1,4197.67,1212.77,0,0,56.5031
