eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
1076,40,1,1.5,-2076.94,589.701,0,0,10.901
1085,40,1,1.5,3882.68,1032.28,0,0,11.9843
1090,40,1,1.5,-1680.01,-2078.24,0,0,2.9165
1108,40,1,1.5,1275.4,4934.81,0,0,27.5046
1117,40,1,1.5,-874.594,2392.64,0,0,39.9531
1162,40,1,1.5,-4487.08,3771.25,0,0,35.2263
1187,40,1,1.5,4318.03,4898.9,0,0,9.91792
1212,40,1,1.5,3274.12,3864.57,0,0,17.4644
1221,40,1,1.5,519.471,3112.99,0,0,18.6753
1234,40,1,1.5,4166.56,-520.46,0,0,21.6118
1235,40,1,1.5,-741.279,-3162.08,0,0,31.2582
1238,40,1,1.5,-3333.32,-4868.21,0,0,25.1667
1243,40,1,1.5,-2336.69,3346.21,0,0,35.3029
1251,40,1,1.5,-4797.04,4377.26,0,0,1.31656
1254,40,1,1.5,2816.78,621.93,0,0,7.95716
1259,40,1,1.5,-4045.54,1360.73,0,0,20.0374
1268,40,1,1.5,4406.17,-123.603,0,0,16.0044
1301,40,1,1.5,3831.43,4690.9,0,0,35.5242
1312,40,1,1.5,908.107,3393.31,0,0,3.42189
1321,40,1,1.5,4590.94,94.3593,0,0,7.77592
1324,40,1,1.5,4604.9,4226.18,0,0,21.718
1346,40,1,1.5,-1261.64,1543.43,0,0,21.8016
1382,40,1,1.5,-358.001,4878.53,0,0,28.0744
1403,40,1,1.5,879.823,-4289.88,0,0,24.6509
1404,40,1,1.5,1434.37,1654.66,0,0,16.9012
1504,40,1,1.5,-962.215,604.051,0,0,10.4887
1524,40,1,1.5,3740.8,3244.56,0,0,7.2592
1597,40,1,1.5,-4268.79,4397.74,0,0,26.1298
1617,40,1,1.5,-3010.72,1437,0,0,4.18434
1665,40,1,1.5,-397.449,-1201.88,0,0,0.0393891
1693,40,1,1.5,3540.82,2790.49,0,0,3.86089
1696,40,1,1.5,-510.138,-683.084,0,0,4.58076
1709,40,1,1.5,3095.62,-3973.49,0,0,11.1028
1720,40,1,1.5,-324.603,-3373.11,0,0,10.1452
1764,40,1,1.5,970.591,-2178.97,0,0,0.391136
1767,40,1,1.5,-2730.74,1802.96,0,0,19.6511
1768,40,1,1.5,-2891.77,-1466.28,0,0,29.4312
1779,40,1,1.5,4607.92,4294.49,0,0,32.1277
1782,40,1,1.5,-230.145,2108.91,0,0,8.74389
1837,40,1,1.5,-3900.7,-4168.06,0,0,21.4945
1859,40,1,1.5,-4423.73,4253.08,0,0,17.6776
1861,40,1,1.5,-3540.69,3948.14,0,0,33.0608
1877,40,1,1.5,-398.306,-4845.32,0,0,24.3508
1904,40,1,1.5,-4206.97,2935.46,0,0,18.8612
1918,40,1,1.5,-3936.87,3474.42,0,0,35.0273
1986,40,1,1.5,1481.36,-1265.32,0,0,36.2564
1987,40,1,1.5,3940.55,612.657,0,0,6.37861
2031,40,1,1.5,-1509.18,-112.155,0,0,11.5517
2055,40,1,1.5,-4194.51,-2643.29,0,0,5.18077
2089,40,1,1.5,1780.26,-1814.98,0,0,17.9813
2114,40,1,1.5,-2004.66,930.241,0,0,19.9587
2129,40,1,1.5,-1659.58,1958.88,0,0,21.2251
2130,40,1,1.5,-735.22,819.723,0,0,31.1688
2151,40,1,1.5,-300.335,-3873.61,0,0,11.8064
2162,40,1,1.5,-1922.49,-4077.86,0,0,16.3988
2163,40,1,1.5,-535.49,2500.03,0,0,5.19417
2180,40,1,1.5,2765.01,-3259.75,0,0,4.10004
2187,40,1,1.5,-4786.15,-4972.66,0,0,36.3511
2207,40,1,1.5,-3872.63,4822.7,0,0,16.4348
2247,40,1,1.5,4089.17,2658.15,0,0,13.6583
2255,40,1,1.5,1046.65,-493.494,0,0,23.0738
2289,40,1,1.5,-1466.07,4086.24,0,0,0.251002
2314,40,1,1.5,4229.72,2154.19,0,0,28.8681
2328,40,1,1.5,50.2132,-4860.71,0,0,22.67
2374,40,1,1.5,-3894.76,-700.853,0,0,39.9852
2412,40,1,1.5,1205.61,-3583.3,0,0,27.9685
2418,40,1,1.5,1359.55,4296.01,0,0,20.1352
2423,40,1,1.5,4660.53,2407.84,0,0,12.7634
2489,40,1,1.5,3592.5,3846.14,0,0,1.2987
2496,40,1,1.5,3501.53,-4335.48,0,0,29.3257
2506,40,1,1.5,2629.89,3761.4,0,0,31.6066
2520,40,1,1.5,-4156.34,-2320.9,0,0,15.4998
2534,40,1,1.5,-3521.25,1746.7,0,0,18.4471
2543,40,1,1.5,4793.28,4536.65,0,0,6.07749
2581,40,1,1.5,4125.41,-872.031,0,0,9.35206
2614,40,1,1.5,-272.734,-1247.76,0,0,34.8526
2634,40,1,1.5,-4817.32,614.519,0,0,20.4207
2639,40,1,1.5,-3518.15,-1772.76,0,0,13.3795
2654,40,1,1.5,-4781.36,4762.36,0,0,6.76847
2690,40,1,1.5,1151.91,-2295.22,0,0,6.54737
2716,40,1,1.5,3804.14,-746.462,0,0,10.7151
2734,40,1,1.5,-162.305,1765.41,0,0,8.68662
2744,40,1,1.5,-4498.39,-683.752,0,0,9.25325
2747,40,1,1.5,614.431,4594.25,0,0,2.58111
2757,40,1,1.5,-2401.98,-2679.45,0,0,34.8723
2827,40,1,1.5,2427.16,-4220.88,0,0,32.8879
2835,40,1,1.5,786.574,1747.54,0,0,36.9321
2896,40,1,1.5,4482.24,-3830.75,0,0,24.8394
2936,40,1,1.5,-1848.87,1832.52,0,0,23.1695
2943,40,1,1.5,2525.79,-4278.52,0,0,22.4719
2969,40,1,1.5,3382.95,1297.71,0,0,9.06128
2973,40,1,1.5,-4338.65,1865.31,0,0,17.8906
2975,40,1,1.5,131,-308.102,0,0,33.4635
2989,40,1,1.5,4496.27,-3966.56,0,0,38.7381
3007,40,1,1.5,-4594.14,-1352.18,0,0,19.552
3100,40,1,1.5,-4105.49,-1013.65,0,0,33.1022
3111,40,1,1.5,4836.12,2248.55,0,0,6.77847
3129,40,1,1.5,530.989,1855.03,0,0,2.45215
3169,40,1,1.5,-317.705,-2480.61,0,0,25.6303
3204,40,1,1.5,-546.397,4586.69,0,0,6.28714
3264,40,1,1.5,-609.861,36.171,0,0,33.7009
3351,40,1,1.5,-1694.13,-990.872,0,0,36.3463
3358,40,1,1.5,3541.79,-1308.08,0,0,15.8818
3380,40,1,1.5,-2125.07,1317.13,0,0,20.0669
3385,40,1,1.5,900.729,-1701.11,0,0,6.6575
3399,40,1,1.5,940.905,-3816.21,233.53,-166.128,26.3622
3433,40,1,1.5,4083.57,1248.03,0,0,35.7922
3455,40,1,1.5,-1669.56,2946.14,0,0,6.1248
3473,40,1,1.5,921.722,2712.6,0,0,4.33251
3505,40,1,1.5,-2940.88,-182.986,0,0,32.1703
3522,40,1,1.5,-4486.8,968.35,0,0,8.29341
3549,40,1,1.5,-1256.3,-3225.8,0,0,38.3887
3551,40,1,1.5,2554.08,493.802,0,0,11.2891
3553,40,1,1.5,-190.872,90.3992,0,0,9.8762
3577,40,1,1.5,-348.57,-4626.6,0,0,25.3823
3602,40,1,1.5,-4937.6,-4700.27,0,0,23.8475
3629,40,1,1.5,308.363,-1013.75,0,0,17.4949
3634,40,1,1.5,2036.84,-922.329,0,0,32.744
3726,40,1,1.5,2292.39,1726.13,0,0,25.317
3808,40,1,1.5,264.746,1331.17,0,0,30.4572
3811,40,1,1.5,-1230.04,4112.37,0,0,27.8271
3850,40,1,1.5,4077.95,216.467,0,0,0.643038
3916,40,1,1.5,4218.45,-217.702,0,0,33.5356
3981,40,1,1.5,-3429.12,-4491.17,0,0,11.6929
4008,40,1,1.5,-1601.16,3101.49,0,0,28.7263
4038,40,1,1.5,924.778,-3242.48,0,0,3.39639
4080,40,1,1.5,4982.49,2384.78,0,0,28.0154
4095,40,1,1.5,1601.1,1101.89,0,0,4.59691
4126,40,1,1.5,-131.292,3339.05,0,0,11.1734
4156,40,1,1.5,-2071.18,-3280.49,0,0,9.47537
4203,40,1,1.5,3384.67,1471.21,0,0,24.2215
4251,40,1,1.5,-2218.43,4966.44,0,0,17.4543
4265,40,1,1.5,-1166.22,2560.01,0,0,10.4633
4270,40,1,1.5,-4320.95,4386.49,0,0,17.0248
4272,40,1,1.5,-890.317,4088.58,0,0,15.7209
4284,40,1,1.5,-2637.35,-4751.14,0,0,34.0299
4397,40,1,1.5,-2184.37,3408.96,0,0,39.4515
4405,40,1,1.5,1466.36,132.009,0,0,30.3919
4411,40,1,1.5,4226.49,4128.38,0,0,35.4309
4412,40,1,1.5,3077.3,2015.69,0,0,34.4223
4426,40,1,1.5,3871.35,2624.54,0,0,30.3598
4447,40,1,1.5,4777.24,4551.7,0,0,35.2545
4467,40,1,1.5,4802.9,-2961.04,0,0,7.61778
4468,40,1,1.5,856.845,2528.71,0,0,24.2113
4508,40,1,1.5,1147.85,-2922.28,0,0,4.51315
4527,40,1,1.5,-2657.39,1643.87,0,0,38.4468
4539,40,1,1.5,2768.73,4693.95,0,0,35.2205
4585,40,1,1.5,2029.14,-3865.96,0,0,9.40166
4650,40,1,1.5,-792.658,-3222.37,0,0,33.1896
4676,40,1,1.5,3907.46,1141.54,12.6575,88.2243,13.973
4725,40,1,1.5,4628.68,-507.71,0,0,10.9904
4738,40,1,1.5,-2928.08,-2446.39,0,0,18.4869
4757,40,1,1.5,-2962.66,3458.57,0,0,21.4187
4758,40,1,1.5,1886.43,1209.79,0,0,20.7462
4764,40,1,1.5,3287.52,2109.61,0,0,9.62436
4779,40,1,1.5,-3860.16,1435.87,0,0,9.36431
4785,40,1,1.5,-1145.42,59.097,0,0,2.68144
4800,40,1,1.5,-1183.31,1167.6,0,0,20.1481
4807,40,1,1.5,-4549.92,1308.76,0,0,22.4737
4827,40,1,1.5,-891.132,-2468.72,0,0,38.0325
4870,40,1,1.5,-2109.56,-3937.86,0,0,24.084
4900,40,1,1.5,2457.8,4113.34,0,0,3.56684
5023,40,1,1.5,285.918,3136.23,0,0,38.3071
5038,40,1,1.5,526.06,1406.39,0,0,14.3415
5045,40,1,1.5,2188.73,2224,0,0,29.2273
5051,40,1,1.5,2430.6,1097.96,0,0,21.2633
5060,40,1,1.5,-876.961,2197.77,0,0,20.5684
5087,40,1,1.5,-3307.31,-3906.68,0,0,26.5015
5102,40,1,1.5,-4674.56,-1987.72,0,0,22.194
5108,40,1,1.5,-1420.09,4447.65,0,0,7.8563
5116,40,1,1.5,3089.49,3434.92,0,0,31.1184
5137,40,1,1.5,-772.722,1658.46,0,0,16.7074
5145,40,1,1.5,3340.17,1034.73,0,0,29.6716
5150,40,1,1.5,4995.88,-4880.06,0,0,37.6309
5192,40,1,1.5,-1874.79,-3702.43,0,0,13.4655
5234,40,1,1.5,508.149,2935.88,0,0,4.64368
5240,40,1,1.5,2186.67,1836.22,0,0,13.9465
5242,40,1,1.5,4882.39,2942.72,0,0,11.3441
5275,40,1,1.5,1633.29,-3233.3,0,0,28.4989
5292,40,1,1.5,-3599.23,-123.195,0,0,13.8039
5319,40,1,1.5,3006.28,1215.06,0,0,1.47328
5331,40,1,1.5,831.366,4516.95,0,0,9.92329
5366,40,1,1.5,2329.45,2173.75,0,0,4.03723
5418,40,1,1.5,1708.5,3040.65,0,0,37.6779
5463,40,1,1.5,-4049.26,-4634.29,0,0,12.4202
5494,40,1,1.5,3961.98,441.993,0,0,13.3785
5498,40,1,1.5,3005.04,-399.476,0,0,20.3334
5540,40,1,1.5,-3115.68,-1054.44,0,0,15.448
5549,40,1,1.5,4735.28,1460.02,0,0,33.4458
5585,40,1,1.5,4676.59,4850.3,0,0,8.10267
5592,40,1,1.5,605.085,-3623.19,0,0,35.0258
5601,40,1,1.5,4196.76,-4138.67,0,0,6.52297
5606,40,1,1.5,2797.34,-3135.69,0,0,21.634
5620,40,1,1.5,3894.17,2002.66,0,0,17.158
5659,40,1,1.5,-4004.02,696.246,0,0,35.2344
5706,40,1,1.5,-3980.85,-3590.24,0,0,0.380211
5754,40,1,1.5,1622.09,4617.9,0,0,24.2031
5796,40,1,1.5,4313.31,3764.66,0,0,16.9694
5803,40,1,1.5,4936.21,177.87,0,0,24.8506
5815,40,1,1.5,-3357.6,-1965.36,0,0,2.06788
5823,40,1,1.5,-548.956,1512.74,0,0,5.44045
5825,40,1,1.5,1040.53,-2259.2,0,0,30.9033
5911,40,1,1.5,2484.72,-367.443,0,0,28.0063
5923,40,1,1.5,-2472.75,4514.95,0,0,20.3387
5939,40,1,1.5,4817.87,-690.19,0,0,33.294
5950,40,1,1.5,4772.57,683.354,0,0,17.4751
5958,40,1,1.5,505.674,-1795.65,0,0,3.86915
5964,40,1,1.5,3871.13,-2713.92,0,0,18.7413
5969,40,1,1.5,1472.81,-2311.22,0,0,3.67297
5976,40,1,1.5,-3447.63,4207.53,0,0,6.63087
6095,40,1,1.5,-842.644,2821.59,0,0,26.7943
6139,40,1,1.5,4731.6,-2948.12,0,0,36.5432
6150,40,1,1.5,2600.22,-803.924,0,0,29.2669
6277,40,1,1.5,3513.49,609.585,0,0,7.13441
6280,40,1,1.5,-309.683,-4792.04,0,0,34.0956
6285,40,1,1.5,-1789,-1231.05,0,0,1.59856
6297,40,1,1.5,2390.13,-2790.19,0,0,0.692615
6324,40,1,1.5,-3344.73,3241.62,0,0,13.7656
6350,40,1,1.5,4414.41,2296.82,0,0,4.10429
6360,40,1,1.5,2674.11,2757.5,0,0,25.8492
6374,40,1,1.5,4155.13,353.42,0,0,39.4358
6379,40,1,1.5,1863.59,3891.07,0,0,8.02894
6380,40,1,1.5,3104.86,-2206.91,0,0,22.6454
6417,40,1,1.5,-2759.69,-1972.47,0,0,5.42059
6505,40,1,1.5,-1612.96,667.75,0,0,37.7829
6514,40,1,1.5,-28.5583,-1726.78,0,0,16.7092
6565,40,1,1.5,3715.51,-1328.08,0,0,1.00342
6584,40,1,1.5,-4945.84,4152.34,0,0,27.2883
6585,40,1,1.5,-3179.93,3244.18,0,0,26.3736
6597,40,1,1.5,-3495.16,-3822.85,0,0,24.2154
6598,40,1,1.5,328.472,-1436.92,0,0,3.10379
6600,40,1,1.5,-2273.54,-4173.56,0,0,15.868
6605,40,1,1.5,-4510.5,-4447.24,0,0,28.5038
6618,40,1,1.5,-286.291,-964.318,0,0,0.0200944
6646,40,1,1.5,-2520.17,-3633.55,0,0,34.5249
6648,40,1,1.5,-2396.16,1833.25,0,0,36.2618
6668,40,1,1.5,4672.21,2395.58,0,0,7.72662
6724,40,1,1.5,2293.53,143.478,0,0,32.6506
6808,40,1,1.5,4934.73,-3837.65,0,0,28.6428
6810,40,1,1.5,-1149.78,3940.81,0,0,15.4429
6815,40,1,1.5,-2957.42,935.522,0,0,26.6654
6866,40,1,1.5,-4434.05,4529.75,0,0,24.3315
6877,40,1,1.5,-641.859,545.402,0,0,21.866
6907,40,1,1.5,2959.29,-2804.77,0,0,33.026
6908,40,1,1.5,4738.75,-4496.95,0,0,24.3392
6915,40,1,1.5,4897.68,4620.81,0,0,26.5435
6916,40,1,1.5,-1607.85,94.479,0,0,13.8792
6934,40,1,1.5,-3640.78,916.832,0,0,26.73
6937,40,1,1.5,2562.68,1136.73,0,0,11.7156
6960,40,1,1.5,-2078.73,2567.96,0,0,8.1046
6972,40,1,1.5,4786.06,24.4515,0,0,19.3184
6987,40,1,1.5,2539.41,-3859.03,0,0,14.6438
7012,40,1,1.5,4566.25,3830.15,0,0,2.76273
7028,40,1,1.5,-422.841,-1800.5,0,0,20.5598
7030,40,1,1.5,-4613.87,2287.76,0,0,21.3533
7035,40,1,1.5,-613.716,3879.51,0,0,1.03276
7094,40,1,1.5,1191.56,-4521.21,0,0,16.7866
7104,40,1,1.5,3816.59,-2850.46,0,0,39.5581
7109,40,1,1.5,-2862.48,4785.29,0,0,17.7845
7115,40,1,1.5,-2890.24,-1565.87,0,0,20.3469
7228,40,1,1.5,-1091.76,1163.94,0,0,28.347
7264,40,1,1.5,-1417.31,3647.81,0,0,39.7682
7267,40,1,1.5,773.032,2815.69,0,0,12.7245
7303,40,1,1.5,-2091.6,-3182.25,0,0,24.6818
7317,40,1,1.5,-758.717,-3725.78,0,0,0.575749
7327,40,1,1.5,-280.873,3079.78,0,0,17.4776
7360,40,1,1.5,4218.46,-2804.8,0,0,8.66033
7380,40,1,1.5,4024.11,-1105.18,0,0,33.2716
7401,40,1,1.5,-2798.83,-2273.88,0,0,4.25565
7410,40,1,1.5,4358.04,1514.55,0,0,5.47336
7432,40,1,1.5,1137.69,-1892.02,0,0,11.4169
7445,40,1,1.5,-4996.89,-2404,0,0,11.0446
7458,40,1,1.5,-3073.92,-291.893,0,0,37.1043
7504,40,1,1.5,-3611.07,2363.65,0,0,22.1847
7526,40,1,1.5,-846.786,-847.193,0,0,19.3767
7543,40,1,1.5,-3357.21,-667.333,0,0,20.3552
7612,40,1,1.5,201.525,32.4584,0,0,4.22295
7692,40,1,1.5,-957.578,1583.2,0,0,2.86146
7703,40,1,1.5,2615.9,982.584,0,0,1.7848
7710,40,1,1.5,792.132,25.7002,0,0,14.7611
7739,40,1,1.5,-4030.99,-3918.73,0,0,9.191
7740,40,1,1.5,-2271.15,-2020.23,0,0,17.6139
7754,40,1,1.5,-3898.08,2194.57,0,0,13.8966
7838,40,1,1.5,-3283.11,-1528.15,0,0,7.50471
7895,40,1,1.5,-4262.07,-3766.68,0,0,2.49453
7896,40,1,1.5,-4636.72,4644.33,0,0,29.8977
7933,40,1,1.5,2334.18,4149.72,0,0,39.6072
7952,40,1,1.5,-3552.65,-3703.35,0,0,6.23953
7981,40,1,1.5,-2777.3,1889.93,0,0,21.6377
8027,40,1,1.5,1116.8,-2743.93,0,0,8.38329
8077,40,1,1.5,-940.308,3487.42,0,0,26.5942
8084,40,1,1.5,-2407.88,-71.8702,0,0,34.0432
8124,40,1,1.5,428.654,-4123.25,0,0,19.9556
8146,40,1,1.5,-2075.53,4722.56,0,0,15.866
8214,40,1,1.5,-2372.04,-4425.86,0,0,22.8717
8217,40,1,1.5,4834.2,13.7947,0,0,13.1553
8234,40,1,1.5,2332.2,-2613.84,0,0,2.72835
8251,40,1,1.5,-4753.43,-4169.32,0,0,23.4204
8282,40,1,1.5,-1309.84,-79.4848,0,0,6.58899
8320,40,1,1.5,1798.8,-2146.88,0,0,5.97772
8328,40,1,1.5,391.226,-2522.62,0,0,36.2638
8345,40,1,1.5,2821.56,166.734,0,0,23.282
8374,40,1,1.5,-231.762,942.704,0,0,3.78377
8394,40,1,1.5,3745.32,4168.34,0,0,20.9939
8414,40,1,1.5,-2039.77,96.8427,0,0,36.1436
8422,40,1,1.5,-2990.53,-1921.31,0,0,32.9812
8436,40,1,1.5,621.547,-4294.69,0,0,12.1389
8439,40,1,1.5,1261.59,-4912.41,0,0,20.5279
8492,40,1,1.5,4660.08,-3795.2,0,0,7.37043
8505,40,1,1.5,4807.06,-2292.64,0,0,23.4976
8519,40,1,1.5,4824.55,936.406,0,0,19.5837
8523,40,1,1.5,-1024.09,3168.22,0,0,26.4643
8565,40,1,1.5,2682.33,671.781,0,0,12.7568
8613,40,1,1.5,4219.44,4041.22,0,0,31.0627
8622,40,1,1.5,2529.41,948.644,0,0,10.7885
8628,40,1,1.5,-230.215,-4329.25,0,0,27.657
8640,40,1,1.5,3352.38,596.345,0,0,25.9509
8644,40,1,1.5,4228.81,3148.91,0,0,27.9102
8660,40,1,1.5,3686.35,294.034,0,0,3.45519
8668,40,1,1.5,-1367.44,2467.81,0,0,21.7292
8705,40,1,1.5,-3771.87,4352.05,0,0,16.8354
8733,40,1,1.5,4664.04,3642.89,0,0,1.63907
8771,40,1,1.5,-4048.5,2995.58,0,0,35.0855
8777,40,1,1.5,-4084.05,-901.864,0,0,33.1795
8792,40,1,1.5,479.585,-1196.69,-7.03217,-12.5137,32.4988
8826,40,1,1.5,1089.48,578.2,0,0,18.004
8835,40,1,1.5,-3760.07,4551.62,0,0,16.6464
8844,40,1,1.5,2633.78,2705.49,0,0,9.80569
8848,40,1,1.5,-4138.2,-4687.36,0,0,15.4455
8857,40,1,1.5,4993.54,-3277.31,0,0,20.9546
8862,40,1,1.5,-4512.74,-2000.17,0,0,33.8155
8874,40,1,1.5,1941.76,570.012,0,0,2.80402
8886,40,1,1.5,-3498.79,2517.88,0,0,10.7816
8896,40,1,1.5,4398.37,2780.92,0,0,25.1562
8931,40,1,1.5,-2601.76,-270.944,0,0,26.7277
8939,40,1,1.5,-4101.1,1555.45,0,0,37.5818
8940,40,1,1.5,1472.67,2763.78,0,0,15.7903
8981,40,1,1.5,2211.91,-3257.31,0,0,27.3597
9011,40,1,1.5,-518.058,3720.48,0,0,24.7
9021,40,1,1.5,-3847.87,-4053.69,0,0,29.7055
9025,40,1,1.5,3163.51,3674.41,0,0,14.2279
9045,40,1,1.5,4820.73,209.23,0,0,9.68758
9050,40,1,1.5,4174.23,4664.88,38.7326,-3.33824,39.2379
9058,40,1,1.5,-4720.78,609.787,0,0,1.42822
9099,40,1,1.5,-401.769,1065.93,0,0,10.9818
9115,40,1,1.5,3970.42,-61.9818,0,0,6.69657
9171,40,1,1.5,-1198.73,-4960.57,0,0,28.3512
9190,40,1,1.5,3311.67,3866.48,0,0,31.8466
9191,40,1,1.5,665.62,3955.8,0,0,5.94475
9195,40,1,1.5,4752.5,4137.23,0,0,28.7024
9200,40,1,1.5,438.978,820.58,0,0,11.193
9202,40,1,1.5,-4403.65,2306.32,0,0,5.39061
9204,40,1,1.5,623.729,1797.53,0,0,37.7829
9255,40,1,1.5,-3202.57,2035.34,0,0,6.78061
9274,40,1,1.5,3604.79,-3784.17,0,0,4.73369
9333,40,1,1.5,1944.53,4390.53,0,0,29.8908
9337,40,1,1.5,-3667,-807.749,0,0,9.30008
9355,40,1,1.5,-3106.14,-4924.14,0,0,23.8439
9369,40,1,1.5,756.326,-3306.82,0,0,27.8976
9393,40,1,1.5,3316.45,-4907.13,0,0,8.26882
9395,40,1,1.5,-4101.65,4923.51,0,0,36.4602
9446,40,1,1.5,-3521.92,-3460.72,0,0,36.9325
9463,40,1,1.5,928.624,793.026,0,0,37.8458
9477,40,1,1.5,-3150.25,2847.59,0,0,3.56742
9491,40,1,1.5,-2608.26,1109.93,0,0,0.0380537
9509,40,1,1.5,-3478.14,1232.58,0,0,27.2722
9515,40,1,1.5,-1353.52,3962.86,0,0,9.03677
9531,40,1,1.5,3862.98,2355.85,0,0,31.5713
9583,40,1,1.5,-2877.11,-4005.74,0,0,32.2892
9608,40,1,1.5,-276.413,-334.331,0,0,6.25387
9611,40,1,1.5,-645.892,-2410.52,0,0,12.1504
9662,40,1,1.5,-2284.79,3190.34,0,0,18.6362
9680,40,1,1.5,1193.63,2847.83,0,0,23.6834
9737,40,1,1.5,4256.01,2860.42,0,0,17.139
9775,40,1,1.5,-1134.97,-1329.35,0,0,20.0092
9800,40,1,1.5,4238.08,-598.064,0,0,21.1853
9830,40,1,1.5,-3341.95,1912.85,0,0,28.9729
9831,40,1,1.5,-4239.45,-1601.49,0,0,33.1358
9852,40,1,1.5,-1127.94,-4241.03,0,0,25.4266
9861,40,1,1.5,2300.06,-4087.01,0,0,19.9136
9867,40,1,1.5,4498.01,3761.93,0,0,23.8865
9886,40,1,1.5,-4320.26,-3891.99,0,0,17.0377
9925,40,1,1.5,-449.041,3588.35,0,0,26.5012
9936,40,1,1.5,1806.35,-892.099,0,0,4.74291
9986,40,1,1.5,-4033.34,3065.69,0,0,2.29216
9991,40,1,1.5,-4846.32,-438.755,0,0,11.5117
10015,40,1,1.5,2102.87,1918.87,0,0,10.0239
10025,40,1,1.5,722.779,-520.125,0,0,13.7119
10026,40,1,1.5,-733.052,-2365.01,0,0,27.2736
10043,40,1,1.5,1246.45,-15.8727,0,0,13.3151
10057,40,1,1.5,-4096.92,4483.37,0,0,19.6209
10107,40,1,1.5,-4963.81,4441.75,0,0,31.3029
10131,40,1,1.5,121.611,-1504.37,0,0,25.9371
10153,40,1,1.5,635.625,2546.51,0,0,8.13599
10163,40,1,1.5,4685.09,-3348.96,0,0,1.9415
10199,40,1,1.5,4324.94,2462.15,0,0,25.6198
10217,40,1,1.5,-1716.45,927.52,0,0,34.5004
10264,40,1,1.5,-1572.01,-4307.63,0,0,16.5378
10277,40,1,1.5,1687.05,-4243.34,0,0,38.9083
10281,40,1,1.5,201.295,-2000.7,0,0,32.7912
10309,40,1,1.5,1719.18,1885.56,0,0,36.4477
10324,40,1,1.5,2286.84,1800.04,0,0,14.418
10328,40,1,1.5,1844.94,3910.74,0,0,13.1159
10331,40,1,1.5,-2666.33,-2028.46,0,0,7.75715
